timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-19T11:44:49,409816089,399459915,394424039,0,10356174,29800
2026-07-19T11:45:02,406991207,396104394,390965003,0,10886813,29800
2026-07-19T11:45:16,396864646,385510671,380209476,0,11353975,29800
2026-07-19T11:45:30,393273345,382683407,377569773,0,10589938,29800
2026-07-19T11:45:44,394375150,384315117,379394903,0,10060033,29800
2026-07-19T11:45:58,393454436,383044612,377959848,0,10409824,29800
2026-07-19T11:46:11,391275060,380749269,375718276,0,10525791,29800
2026-07-19T11:46:25,396967185,386197498,381055177,0,10769687,29800
2026-07-19T11:46:39,390430641,379476568,374292437,0,10954073,29800
2026-07-19T11:46:53,399422258,388786237,383657892,0,10636021,29800
2026-07-19T11:47:07,394900417,384663993,379652043,0,10236424,29800
2026-07-19T11:47:20,398186847,387757674,382698178,0,10429173,29800
2026-07-19T11:47:34,392578524,382019530,376934338,0,10558994,29800
2026-07-19T11:47:48,394566495,383607173,378435066,0,10959322,29800
2026-07-19T11:48:02,389699380,378561897,373396932,0,11137483,29800
2026-07-19T11:48:16,396076257,385304739,380142215,0,10771518,29800
2026-07-19T11:48:29,404190800,393379792,388207075,0,10811008,29800
2026-07-19T11:48:43,392884310,382046874,376897290,0,10837436,29800
2026-07-19T11:48:57,394743618,383679804,378496590,0,11063814,29800
2026-07-19T11:49:11,404729065,393663176,388444623,0,11065889,29800
2026-07-19T11:49:25,395253872,383996637,378715888,0,11257235,29800
2026-07-19T11:49:39,392410800,382193114,377221080,0,10217686,29800
2026-07-19T11:49:53,397182637,386544298,381388306,0,10638339,29800
2026-07-19T11:50:06,393326142,382931820,377928354,0,10394322,29800
2026-07-19T11:50:20,392674959,381888793,376718396,0,10786166,29800
2026-07-19T11:50:34,390521279,379203864,373933125,0,11317415,29800
2026-07-19T11:50:48,391794407,381386109,376307753,0,10408298,29800
2026-07-19T11:51:02,396452964,386248645,381217042,0,10204319,29800
2026-07-19T11:51:15,410860582,399134049,393808562,0,11726533,29800
2026-07-19T11:51:29,390198464,379588628,374526813,0,10609836,29800
2026-07-19T11:51:43,395902307,385252737,380110599,0,10649570,29800
2026-07-19T11:51:57,393203889,382049071,376769787,0,11154818,29800
2026-07-19T11:52:11,392757173,382049559,376917065,0,10707614,29800
2026-07-19T11:52:25,395467310,384079339,378793342,0,11387971,29800
2026-07-19T11:52:39,396110681,385078971,379838139,0,11031710,29800
2026-07-19T11:52:52,394260161,382812131,377535166,0,11448030,29800
2026-07-19T11:53:06,407674189,396435936,391142065,0,11238253,29800
2026-07-19T11:53:20,393450532,383068661,378054757,0,10381871,29800
2026-07-19T11:53:34,393529633,383362972,378379647,0,10166661,29800
2026-07-19T11:53:47,394045866,383786554,378783271,0,10259312,29800
2026-07-19T11:54:01,392138826,381402282,376254042,0,10736544,29800
2026-07-19T11:54:15,393917816,383475154,378435005,0,10442662,29800
2026-07-19T11:54:28,391345983,380900697,375838088,0,10445286,29800
