timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-21T11:30:23,1011480442,1006047168,999536016,0,5433274,29800
2026-07-21T11:30:47,1063353296,1057511697,1050526059,0,5841599,29800
2026-07-21T11:31:12,1077025807,1071286259,1064421775,0,5739548,29800
2026-07-21T11:31:36,1077241566,1071479740,1064595297,0,5761826,29800
2026-07-21T11:31:59,1022251839,1016907309,1010525123,0,5344530,29800
2026-07-21T11:32:23,1060855989,1055207077,1048421449,0,5648912,29800
2026-07-21T11:32:48,1040872884,1035144811,1028280387,0,5728073,29800
2026-07-21T11:33:11,1024991395,1019440994,1012801118,0,5550401,29800
2026-07-21T11:33:38,1126145188,1119963075,1112565878,0,6182113,29800
2026-07-21T11:34:04,1125353931,1119094059,1111606224,0,6259872,29800
2026-07-21T11:34:29,1074847590,1069205698,1062465542,0,5641892,29800
2026-07-21T11:34:52,1021798714,1016341575,1009821084,0,5457139,29800
2026-07-21T11:35:15,1022390328,1016942954,1010430335,0,5447374,29800
2026-07-21T11:35:38,1014016202,1008506634,1001915647,0,5509568,29800
2026-07-21T11:36:02,1033334086,1027768304,1021106273,0,5565782,29800
2026-07-21T11:36:25,1002018492,996749279,990445890,0,5269213,29800
2026-07-21T11:36:49,1079225265,1073448424,1066523759,0,5776841,29800
2026-07-21T11:37:13,1049152772,1043516189,1036770600,0,5636583,29800
2026-07-21T11:37:37,1042141009,1036666963,1030120837,0,5474046,29800
2026-07-21T11:38:01,1069643684,1063980979,1057216288,0,5662705,29800
2026-07-21T11:38:24,1042329118,1036913849,1030456713,0,5415269,29800
2026-07-21T11:38:48,1060785431,1055142318,1048389894,0,5643113,29800
2026-07-21T11:39:13,1102268601,1096437134,1089487140,0,5831467,29800
2026-07-21T11:39:36,1018394061,1012987580,1006523668,0,5406481,29800
2026-07-21T11:39:57,963862157,958744983,952614688,0,5117174,29800
2026-07-21T11:40:19,985606547,980461967,974317208,0,5144580,29800
2026-07-21T11:40:44,1081984230,1076240714,1069378976,0,5743516,29800
2026-07-21T11:41:05,968016809,962907142,956803093,0,5109667,29800
2026-07-21T11:41:27,969935933,964868746,958825609,0,5067187,29800
2026-07-21T11:41:48,949289013,944341027,938455178,0,4947986,29800
2026-07-21T11:42:11,1043862196,1038411831,1031905684,0,5450365,29800
2026-07-21T11:42:35,1063343348,1057668130,1050896418,0,5675218,29800
2026-07-21T11:42:59,1060911286,1055304244,1048586305,0,5607042,29800
2026-07-21T11:43:22,1003844049,998586799,992314110,0,5257250,29800
2026-07-21T11:43:47,1155660738,1149619311,1142387517,0,6041427,29800
2026-07-21T11:44:13,1089143269,1083224827,1076153983,0,5918442,29800
2026-07-21T11:44:35,999191717,993968647,987731175,0,5223070,29800
2026-07-21T11:45:00,1087329369,1081457619,1074433285,0,5871750,29800
2026-07-21T11:45:24,1028798758,1023117376,1016321189,0,5681382,29800
2026-07-21T11:45:48,998728950,993161581,986508705,0,5567369,29800
2026-07-21T11:46:13,1095995302,1090010332,1082870213,0,5984970,29800
2026-07-21T11:46:37,1040345909,1034876318,1028365104,0,5469591,29800
2026-07-21T11:47:01,1081723488,1076034965,1069252451,0,5688523,29800
2026-07-21T11:47:24,1013888029,1008525006,1002128355,0,5363023,29800
2026-07-21T11:47:45,961914653,956884636,950888740,0,5030017,29800
2026-07-21T11:48:06,935894149,930948605,925050245,0,4945544,29800
2026-07-21T11:48:31,1038098478,1032402509,1025612791,0,5695969,29800
2026-07-21T11:48:52,969998006,964927157,958877062,0,5070849,29800
2026-07-21T11:49:14,987907810,982750597,976610659,0,5157213,29800
2026-07-21T11:49:39,1071087529,1065247334,1058257850,0,5840195,29800
2026-07-21T11:50:01,998548774,993266134,986964698,0,5282640,29800
2026-07-21T11:50:23,967966760,962863014,956791435,0,5103746,29800
2026-07-21T11:50:49,1139564344,1133456510,1126162095,0,6107834,29800
2026-07-21T11:51:13,1049479552,1043918470,1037279571,0,5561082,29800
2026-07-21T11:51:38,1093294870,1087303735,1080149213,0,5991135,29800
2026-07-21T11:52:01,1012263765,1006900681,1000520509,0,5363084,29800
2026-07-21T11:52:24,1012031833,1006684740,1000322695,0,5347093,29800
2026-07-21T11:52:49,1070416572,1064630881,1057730752,0,5785691,29800
2026-07-21T11:53:12,1005062001,999511784,992896262,0,5550217,29800
2026-07-21T11:53:35,970929337,965698272,959451218,0,5231065,29800
2026-07-21T11:53:56,958281482,953187440,947113542,0,5094042,29800
2026-07-21T11:54:19,1028469902,1023069220,1016626426,0,5400682,29800
2026-07-21T11:54:43,1052671194,1046981206,1040180443,0,5689988,29800
2026-07-21T11:55:07,1057355020,1051768547,1045099437,0,5586473,29800
2026-07-21T11:55:30,1006148365,1000801393,994430071,0,5346972,29800
