timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-06T23:45:41,16047017,15215415,14810143,0,831602,29800
2026-07-06T23:45:42,16092060,15260947,14846397,0,831113,29800
2026-07-06T23:45:43,16042379,15211326,14798729,0,831053,29800
2026-07-06T23:45:44,15991109,15161155,14737145,0,829954,29800
2026-07-06T23:45:45,15864340,15034325,14613915,0,830015,29800
2026-07-06T23:45:46,15906026,15077476,14656274,0,828550,29800
2026-07-06T23:45:48,15903097,15071739,14677941,0,831358,29800
2026-07-06T23:45:49,16003926,15177329,14760704,0,826597,29800
2026-07-06T23:45:50,16148580,15317283,14904075,0,831297,29800
2026-07-06T23:45:51,15922629,15093407,14684838,0,829222,29800
2026-07-06T23:45:52,15908652,15081688,14670922,0,826964,29800
2026-07-06T23:45:53,15856588,15026390,14613549,0,830198,29800
2026-07-06T23:45:55,15969504,15140404,14721520,0,829100,29800
2026-07-06T23:45:56,15964375,15132651,14712548,0,831724,29800
2026-07-06T23:45:57,15818929,14991234,14567529,0,827695,29800
2026-07-06T23:45:58,15913289,15082847,14683434,0,830442,29800
2026-07-06T23:45:59,16028401,15198569,14779503,0,829832,29800
2026-07-06T23:46:00,16131123,15300253,14888511,0,830870,29800
2026-07-06T23:46:01,15946432,15113304,14694482,0,833128,29800
2026-07-06T23:46:03,15832357,15003257,14577661,0,829100,29800
2026-07-06T23:46:04,15899313,15070152,14659204,0,829161,29800
2026-07-06T23:46:05,15957722,15127158,14718957,0,830564,29800
2026-07-06T23:46:06,15892659,15064353,14644860,0,828306,29800
2026-07-06T23:46:07,15998189,15166221,14745689,0,831968,29800
2026-07-06T23:46:08,15939290,15111045,14686119,0,828245,29800
2026-07-06T23:46:09,16044943,15215904,14789879,0,829039,29800
2026-07-06T23:46:11,15911458,15088035,14687646,0,823423,29800
2026-07-06T23:46:12,16125630,15295066,14901635,0,830564,29800
2026-07-06T23:46:13,15893513,15069602,14668968,0,823911,29800
2026-07-06T23:46:14,15866292,15035484,14638085,0,830808,29800
2026-07-06T23:46:15,16041950,15211264,14787071,0,830686,29800
2026-07-06T23:46:16,15843587,15013572,14599755,0,830015,29800
2026-07-06T23:46:17,15844930,15015769,14603662,0,829161,29800
2026-07-06T23:46:19,15861288,15031151,14614891,0,830137,29800
2026-07-06T23:46:20,15880575,15048973,14633508,0,831602,29800
2026-07-06T23:46:21,15876059,15048302,14642906,0,827757,29800
2026-07-06T23:46:22,15868184,15038230,14638818,0,829954,29800
2026-07-06T23:46:23,15908652,15079674,14671410,0,828978,29800
2026-07-06T23:46:24,15892842,15063316,14642601,0,829526,29800
2026-07-06T23:46:25,15935627,15093711,14674034,0,841916,29800
2026-07-06T23:46:27,16025105,15193015,14765221,0,832090,29800
2026-07-06T23:46:28,15958577,15128440,14714928,0,830137,29800
2026-07-06T23:46:29,15818440,14979209,14567101,0,839231,29800
2026-07-06T23:46:30,15994955,15165672,14759789,0,829283,29800
2026-07-06T23:46:31,15908223,15078269,14676598,0,829954,29800
2026-07-06T23:46:32,16001546,15172935,14767785,0,828611,29800
2026-07-06T23:46:34,15689048,14860436,14473290,0,828612,29800
2026-07-06T23:46:35,15931477,15099448,14696313,0,832029,29800
2026-07-06T23:46:36,15863424,15034874,14625939,0,828550,29800
2026-07-06T23:46:37,15993855,15161826,14752953,0,832029,29800
2026-07-06T23:46:38,15993428,15164390,14750756,0,829038,29800
2026-07-06T23:46:39,15938130,15109275,14687951,0,828855,29800
2026-07-06T23:46:40,15639243,14799157,14409998,0,840086,29800
2026-07-06T23:46:42,16044943,15214744,14817344,0,830199,29800
2026-07-06T23:46:43,15946675,15116294,14701378,0,830381,29800
