timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-17T13:01:04,40052142,39260702,38805686,0,791440,29800
2026-07-17T13:01:06,39393088,38575768,38112451,0,817320,29800
2026-07-17T13:01:07,39919758,39113181,38654381,0,806577,29800
2026-07-17T13:01:09,40089009,39263816,38782493,0,825193,29800
2026-07-17T13:01:10,39779073,38959434,38512596,0,819639,29800
2026-07-17T13:01:12,40121968,39316001,38865684,0,805967,29800
2026-07-17T13:01:13,39655599,38856712,38391381,0,798887,29800
2026-07-17T13:01:15,40105243,39281271,38814964,0,823972,29800
2026-07-17T13:01:16,40321612,39513204,39054649,0,808408,29800
2026-07-17T13:01:18,39214560,38402306,37932031,0,812254,29800
2026-07-17T13:01:19,39516805,38701256,38241906,0,815549,29800
2026-07-17T13:01:21,39593404,38743919,38254113,0,849485,29800
2026-07-17T13:01:22,39115012,38297936,37843531,0,817076,29800
2026-07-17T13:01:24,39282615,38474877,38015833,0,807738,29800
2026-07-17T13:01:25,39585043,38781700,38303613,0,803343,29800
2026-07-17T13:01:27,39212669,38401147,37935450,0,811522,29800
2026-07-17T13:01:28,39195639,38373376,37914636,0,822263,29800
2026-07-17T13:01:30,39249595,38429956,37952357,0,819639,29800
2026-07-17T13:01:31,39350791,38533837,38071802,0,816954,29800
2026-07-17T13:01:33,39793111,38983909,38512719,0,809202,29800
2026-07-17T13:01:34,39235494,38425560,37961878,0,809934,29800
2026-07-17T13:01:36,39845052,39031028,38558434,0,814024,29800
2026-07-17T13:01:37,40379658,39569601,39105979,0,810057,29800
2026-07-17T13:01:39,40046102,39232322,38767418,0,813780,29800
2026-07-17T13:01:40,40158833,39374838,38918846,0,783995,29800
2026-07-17T13:01:42,39956502,39149802,38678490,0,806700,29800
2026-07-17T13:01:43,39806540,38996910,38560631,0,809630,29800
2026-07-17T13:01:45,39277244,38459985,37988794,0,817259,29800
2026-07-17T13:01:46,40010945,39201743,38730431,0,809202,29800
2026-07-17T13:01:48,39402548,38590111,38132898,0,812437,29800
2026-07-17T13:01:49,39229636,38399499,37922327,0,830137,29800
2026-07-17T13:01:51,39357566,38541589,38068811,0,815977,29800
2026-07-17T13:01:52,39459006,38640099,38155481,0,818907,29800
2026-07-17T13:01:54,39293784,38473412,37992395,0,820372,29800
2026-07-17T13:01:55,40463642,39641622,39176840,0,822020,29800
2026-07-17T13:01:57,40269734,39466147,38992576,0,803587,29800
2026-07-17T13:01:58,39276511,38450524,37969935,0,825987,29800
2026-07-17T13:02:00,39977193,39174949,38692405,0,802244,29800
2026-07-17T13:02:01,39378623,38560510,38089196,0,818113,29800
2026-07-17T13:02:03,39481955,38661888,38186731,0,820067,29800
2026-07-17T13:02:04,39406271,38586266,38140588,0,820005,29800
2026-07-17T13:02:06,39370810,38562401,38088587,0,808409,29800
2026-07-17T13:02:07,39942219,39129904,38667687,0,812315,29800
2026-07-17T13:02:09,40128437,39318991,38841819,0,809446,29800
2026-07-17T13:02:10,39383871,38560265,38085535,0,823606,29800
2026-07-17T13:02:12,39198752,38383813,37928919,0,814939,29800
2026-07-17T13:02:13,39542196,38735985,38268640,0,806211,29800
2026-07-17T13:02:15,39964864,39167686,38704186,0,797178,29800
2026-07-17T13:02:16,40284444,39474875,39009605,0,809569,29800
2026-07-17T13:02:18,39660055,38837852,38361108,0,822203,29800
2026-07-17T13:02:19,40460041,39639486,39172751,0,820555,29800
2026-07-17T13:02:21,40648395,39831258,39346213,0,817137,29800
2026-07-17T13:02:22,40309651,39499472,39027610,0,810179,29800
2026-07-17T13:02:24,39194968,38394433,37918482,0,800535,29800
2026-07-17T13:02:25,39343955,38525659,38062952,0,818296,29800
2026-07-17T13:02:27,40350605,39543234,39067405,0,807371,29800
2026-07-17T13:02:28,39502584,38687706,38227869,0,814878,29800
2026-07-17T13:02:29,39655417,38861656,38408227,0,793761,29800
2026-07-17T13:02:31,40274494,39470358,39003990,0,804136,29800
2026-07-17T13:02:32,39446921,38632287,38164209,0,814634,29800
2026-07-17T13:02:34,40241048,39416953,38947227,0,824095,29800
2026-07-17T13:02:35,39468892,38642601,38160730,0,826291,29800
2026-07-17T13:02:37,39222494,38396325,37929774,0,826169,29800
2026-07-17T13:02:38,39540243,38723838,38245691,0,816405,29800
2026-07-17T13:02:40,40190693,39377829,38911827,0,812864,29800
2026-07-17T13:02:41,39462851,38661400,38201074,0,801451,29800
2026-07-17T13:02:43,39399008,38586571,38123254,0,812437,29800
