timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-02T21:34:34,102276227,97338557,94713319,0,4937670,29800
2026-07-02T21:34:40,103234294,98273430,95688964,0,4960864,29800
2026-07-02T21:34:47,102936322,97975641,95353088,0,4960681,29800
2026-07-02T21:34:53,102714398,97776422,95182557,0,4937976,29800
2026-07-02T21:35:00,103653238,98706168,96090330,0,4947070,29800
2026-07-02T21:35:07,104316201,99357961,96739438,0,4958240,29800
2026-07-02T21:35:13,103577738,98607353,95981016,0,4970385,29800
2026-07-02T21:35:20,103720193,98764639,96144712,0,4955554,29800
2026-07-02T21:35:26,102935039,97972100,95341370,0,4962939,29800
2026-07-02T21:35:33,103634012,98677055,96040098,0,4956957,29800
2026-07-02T21:35:40,103490213,98540214,95907043,0,4949999,29800
2026-07-02T21:35:46,103004130,98053215,95442016,0,4950915,29800
2026-07-02T21:35:53,103469644,98501579,95874205,0,4968065,29800
