timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-11T10:06:35,63521707744,60101301340,58703929918,0,3420406404,29800
2026-07-11T11:19:57,62940692753,59107360892,57604340752,0,3833331861,29800
2026-07-11T12:32:53,63980467679,60195850232,58703571947,0,3784617447,29800
2026-07-11T13:47:28,62752247985,58934083321,-204726543953,0,3818164664,29800
2026-07-11T14:57:17,-198633213544,-202055150829,58689418541,0,3421937285,29800
2026-07-11T16:08:11,63781329823,60312002767,58895015854,0,3469327056,29800
2026-07-11T17:21:18,63610359680,59815897836,58315021245,0,3794461844,29800
2026-07-11T18:35:01,62757547348,58944307049,57436921931,0,3813240299,29800
2026-07-11T19:47:57,-198659397620,-202408118492,-203897413568,0,3748720872,29800
2026-07-11T21:01:51,63440032540,59596370138,58082914723,0,3843662402,29800
2026-07-11T22:12:41,62947376452,59492589703,58080439204,0,3454786749,29800
2026-07-11T23:23:48,62426865028,58978078996,57563560523,0,3448786032,29800
2026-07-12T00:37:31,63473943037,59710899386,-203930750641,0,3763043651,29800
2026-07-12T01:51:04,-198923999909,-202697952101,57945811680,0,3773952192,29800
2026-07-12T03:04:40,63750960150,59943567980,58440780628,0,3807392170,29800
2026-07-12T04:15:52,62212317421,58766360361,57352454130,0,3445957060,29800
2026-07-12T05:29:10,63665078105,59879921475,58385587044,0,3785156630,29800
2026-07-12T06:42:03,-198525509290,-202314609209,-203806687787,0,3789099919,29800
2026-07-12T07:51:44,63654011972,60224896483,58828506503,0,3429115489,29800
2026-07-12T09:05:06,63456884669,59652352538,58152421625,0,3804532131,29800
2026-07-12T10:15:07,63592228988,60166072476,58767066292,0,3426156512,29800
2026-07-12T11:25:29,-199356692405,-202784611852,-204187191208,0,3427919447,29800
2026-07-12T12:38:51,62999768163,59164678067,57657089947,0,3835090096,29800
2026-07-12T13:52:43,62486565009,58645261061,57130839218,0,3841303948,29800
2026-07-12T15:06:15,62565825670,58725059502,57215950451,0,3840766168,29800
2026-07-12T16:16:13,62459273087,59035985220,57636426120,0,3423287867,29800
2026-07-12T17:30:26,-200229121445,-204061625489,-205577844386,0,3832504044,29800
2026-07-12T18:41:09,63840720417,60402628022,58991933819,0,3438092395,29800
2026-07-12T19:54:57,63243561911,59411987553,57900543364,0,3831574358,29800
2026-07-12T21:08:55,63418087099,59608518056,58098146800,0,3809569043,29800
2026-07-12T22:22:28,-198557879996,-202347386591,-203849020625,0,3789506595,29800
2026-07-12T23:33:32,63885912930,60435283152,59020266998,0,3450629778,29800
2026-07-13T00:47:13,64004017668,60209681007,58706649821,0,3794336661,29800
2026-07-13T02:00:30,64411958762,60634058949,59139325898,0,3777899813,29800
2026-07-13T03:14:19,64245832418,60456852799,58953437214,0,3788979619,29800
2026-07-13T04:27:34,-198216651439,-202025462916,-203524153171,0,3808811477,29800
2026-07-13T05:38:15,63493963615,60062209156,58656692551,0,3431754459,29800
2026-07-13T06:52:23,65078508143,61266322284,59757081641,0,3812185859,29800
2026-07-13T08:05:58,64657843022,60899914348,59404978416,0,3757928674,29800
2026-07-13T09:18:47,-198201950792,-201985021674,-203476255466,0,3783070882,29800
2026-07-13T10:31:48,63553541587,59745201422,58249550832,0,3808340165,29800
2026-07-13T11:42:18,63862245204,60416667599,59009965999,0,3445577605,29800
2026-07-13T12:51:57,63344181649,59913253177,58517280921,0,3430928472,29800
2026-07-13T14:04:52,-197768356688,-201530214306,59118749352,0,3761857618,29800
2026-07-13T15:18:07,64284499311,60503670367,-203139895060,0,3780828944,29800
2026-07-13T16:32:02,63332467934,59488230644,57972054595,0,3844237290,29800
2026-07-13T17:42:12,63786801122,60361854140,58958524603,0,3424946982,29800
2026-07-13T18:55:47,63676160169,59886809824,58380807515,0,3789350345,29800
2026-07-13T20:05:44,-198618799518,-202043083843,-203443675777,0,3424284325,29800
2026-07-13T21:16:11,63903548260,60460161872,59051486218,0,3443386388,29800
2026-07-13T22:26:51,63292380940,59834107566,58420983499,0,3458273374,29800
2026-07-13T23:37:55,61894143064,58448451262,57034015613,0,3445691802,29800
2026-07-14T00:47:47,-198759653162,-202184440598,58561712447,0,3424787436,29800
2026-07-14T01:58:34,-199246300781,59456708996,-204096772860,0,-258703009777,29800
2026-07-14T03:11:46,63614514637,59772864681,58265879648,0,3841649956,29800
2026-07-14T04:25:22,62832390357,59030308416,57526206370,0,3802081941,29800
2026-07-14T05:38:55,-198794093990,-202614235761,58023143453,0,3820141771,29800
2026-07-14T06:48:46,62467976617,59053682318,-204483990802,0,3414294299,29800
2026-07-14T07:58:36,63315404623,59899995520,58504042917,0,3415409103,29800
2026-07-14T09:11:19,63459477376,59638172766,58139458645,0,3821304610,29800
2026-07-14T10:22:24,65850733399,62130719546,60664957978,0,3720013853,29800
2026-07-14T11:33:53,-197401107812,-201147325150,59526066668,0,3746217338,29800
2026-07-14T12:43:59,63578494281,60159652570,-203385397606,0,3418841711,29800
2026-07-14T13:57:53,63297773198,59513439869,58006749329,0,3784333329,29800
2026-07-14T15:11:08,63838160488,60084134637,58586942668,0,3754025851,29800
2026-07-14T16:25:29,-199676010251,-203496671674,57128703177,0,3820661423,29800
