timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-19T12:49:09,66611462,65692275,65032976,0,919187,29800
2026-07-19T12:49:11,66077101,65160844,64501605,0,916257,29800
2026-07-19T12:49:14,66215530,65295427,64644305,0,920103,29800
2026-07-19T12:49:16,67667185,66758862,66115004,0,908323,29800
2026-07-19T12:49:18,67950936,67044445,66394178,0,906491,29800
2026-07-19T12:49:20,66379652,65458268,64797014,0,921384,29800
2026-07-19T12:49:23,67570688,66656567,66023147,0,914121,29800
2026-07-19T12:49:25,68260874,67355053,66699658,0,905821,29800
2026-07-19T12:49:27,66684522,65766982,65162248,0,917540,29800
2026-07-19T12:49:30,66487440,65580643,64955644,0,906797,29800
2026-07-19T12:49:32,67625377,66702894,66043716,0,922483,29800
2026-07-19T12:49:34,65843520,64927568,64288105,0,915952,29800
2026-07-19T12:49:36,67132275,66211989,65572525,0,920286,29800
2026-07-19T12:49:39,68007578,67095288,66439710,0,912290,29800
2026-07-19T12:49:41,67736764,66831249,66213698,0,905515,29800
2026-07-19T12:49:43,66868786,65948317,65282487,0,920469,29800
2026-07-19T12:49:46,68631233,67714976,67059765,0,916257,29800
2026-07-19T12:49:48,66503981,65581925,64914140,0,922056,29800
2026-07-19T12:49:50,67095958,66185255,65549454,0,910703,29800
2026-07-19T12:49:52,66831494,65909072,65292863,0,922422,29800
2026-07-19T12:49:55,68054696,67146434,66501417,0,908262,29800
2026-07-19T12:49:57,66229323,65302994,64640948,0,926329,29800
2026-07-19T12:49:59,68011056,67094982,66440076,0,916074,29800
2026-07-19T12:50:02,66851330,65943557,65320756,0,907773,29800
2026-07-19T12:50:04,67498118,66582715,65967299,0,915403,29800
2026-07-19T12:50:06,67914255,67001843,66349317,0,912412,29800
2026-07-19T12:50:09,66179274,65257890,64630816,0,921384,29800
2026-07-19T12:50:11,67697886,66781018,66116530,0,916868,29800
2026-07-19T12:50:13,67705332,66797009,66176711,0,908323,29800
2026-07-19T12:50:15,66915111,65997145,65398393,0,917966,29800
2026-07-19T12:50:18,67261302,66346510,65700759,0,914792,29800
2026-07-19T12:50:20,67191173,66282179,65668838,0,908994,29800
2026-07-19T12:50:22,66466383,65541397,64854937,0,924986,29800
2026-07-19T12:50:25,67442576,66535596,65902602,0,906980,29800
2026-07-19T12:50:27,66772411,65862502,65218705,0,909909,29800
2026-07-19T12:50:29,67704050,66786145,66142348,0,917905,29800
2026-07-19T12:50:32,67903268,66985912,66319715,0,917356,29800
2026-07-19T12:50:34,66909192,65995498,65365251,0,913694,29800
2026-07-19T12:50:36,66483777,65560989,64892656,0,922788,29800
2026-07-19T12:50:38,67849680,66934155,66264357,0,915525,29800
2026-07-19T12:50:41,67099621,66192274,65561355,0,907347,29800
2026-07-19T12:50:43,67966745,67056957,66400831,0,909788,29800
2026-07-19T12:50:45,67114636,66201735,65575028,0,912901,29800
2026-07-19T12:50:48,68099008,67187756,66557936,0,911252,29800
2026-07-19T12:50:50,67208385,66285292,65658096,0,923093,29800
2026-07-19T12:50:52,67309885,66391736,65739944,0,918149,29800
2026-07-19T12:50:54,67468943,66553235,65924758,0,915708,29800
2026-07-19T12:50:57,67123974,66216567,65565262,0,907407,29800
2026-07-19T12:50:59,66875805,65956374,65350845,0,919431,29800
2026-07-19T12:51:01,67831795,66927257,66276686,0,904538,29800
2026-07-19T12:51:04,67323924,66405714,65750686,0,918210,29800
2026-07-19T12:51:06,66699292,65780044,65156876,0,919248,29800
2026-07-19T12:51:08,68323311,67412303,66815442,0,911008,29800
2026-07-19T12:51:11,69396308,68487069,67838327,0,909239,29800
