timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-02T21:06:15,31578655,31307049,31032574,0,271606,29800
2026-07-02T21:06:16,31427654,31162823,30878156,0,264831,29800
2026-07-02T21:06:17,31148906,30884259,30600935,0,264647,29800
2026-07-02T21:06:18,30019760,29757309,29459397,0,262451,29800
2026-07-02T21:06:19,31432903,31166790,30867780,0,266113,29800
2026-07-02T21:06:20,31303508,31045147,30766156,0,258361,29800
2026-07-02T21:06:21,31681497,31416972,31117352,0,264525,29800
2026-07-02T21:06:22,31758158,31490947,31214031,0,267211,29800
2026-07-02T21:06:23,31486858,31222454,30931683,0,264404,29800
2026-07-02T21:06:24,31022626,30758344,30472517,0,264282,29800
2026-07-02T21:06:25,30730390,30470320,30193160,0,260070,29800
2026-07-02T21:06:26,31734904,31468364,31170757,0,266540,29800
2026-07-02T21:06:27,31477702,31210857,30927960,0,266845,29800
2026-07-02T21:06:28,30527388,30267257,29974289,0,260131,29800
2026-07-02T21:06:29,31605998,31339702,31054181,0,266296,29800
2026-07-02T21:06:30,30490217,30227828,29939133,0,262389,29800
2026-07-02T21:06:31,31192546,30929791,30651838,0,262755,29800
2026-07-02T21:06:33,31680950,31414837,31122662,0,266113,29800
2026-07-02T21:06:34,30326887,30066939,29781906,0,259948,29800
2026-07-02T21:06:35,31263470,30997906,30695234,0,265564,29800
2026-07-02T21:06:36,30953290,30687544,30413252,0,265746,29800
2026-07-02T21:06:37,31391155,31124005,30832623,0,267150,29800
2026-07-02T21:06:38,30268110,30011458,29721909,0,256652,29800
2026-07-02T21:06:39,31390728,31126080,30847577,0,264648,29800
2026-07-02T21:06:40,31540386,31275311,30981122,0,265075,29800
2026-07-02T21:06:41,31107220,30841291,30545149,0,265929,29800
2026-07-02T21:06:42,30441939,30179977,29921249,0,261962,29800
2026-07-02T21:06:43,31709819,31445110,31153790,0,264709,29800
2026-07-02T21:06:44,31792033,31527507,31234478,0,264526,29800
