timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-09T10:35:23,43937998,42916821,42012344,0,1021177,29800
2026-07-09T10:35:27,43775462,42754102,41849929,0,1021360,29800
2026-07-09T10:35:30,43797069,42777967,41868729,0,1019102,29800
2026-07-09T10:35:33,43845896,42825452,41898635,0,1020444,29800
2026-07-09T10:35:36,44023324,43007214,42096022,0,1016110,29800
2026-07-09T10:35:39,44387764,43364757,42453565,0,1023007,29800
2026-07-09T10:35:42,44006052,42986341,42065994,0,1019711,29800
2026-07-09T10:35:46,43539439,42518873,41605729,0,1020566,29800
2026-07-09T10:35:49,43701427,42679823,41775283,0,1021604,29800
2026-07-09T10:35:52,43810191,42789564,41876724,0,1020627,29800
2026-07-09T10:35:55,43863535,42843640,41933914,0,1019895,29800
2026-07-09T10:35:58,44262460,43242688,42322585,0,1019772,29800
2026-07-09T10:36:02,43625561,42608046,41706131,0,1017515,29800
2026-07-09T10:36:05,43821177,42803052,41884171,0,1018125,29800
2026-07-09T10:36:08,43854319,42834546,41915664,0,1019773,29800
2026-07-09T10:36:11,44069955,43047619,42139540,0,1022336,29800
2026-07-09T10:36:14,44224130,43200695,42285719,0,1023435,29800
2026-07-09T10:36:18,43921762,42902661,41983840,0,1019101,29800
2026-07-09T10:36:21,43522717,42500563,41577836,0,1022154,29800
2026-07-09T10:36:24,43515452,42497755,41582291,0,1017697,29800
2026-07-09T10:36:27,43556652,42535658,41626297,0,1020994,29800
2026-07-09T10:36:30,43787302,42765210,41846328,0,1022092,29800
2026-07-09T10:36:33,43324412,42306654,41393815,0,1017758,29800
2026-07-09T10:36:37,43631359,42612196,41703018,0,1019163,29800
2026-07-09T10:36:40,43863292,42842054,41924453,0,1021238,29800
2026-07-09T10:36:43,44123361,43103161,42186354,0,1020200,29800
2026-07-09T10:36:46,43648449,42629164,41713150,0,1019285,29800
2026-07-09T10:36:49,43976877,42957104,42032241,0,1019773,29800
2026-07-09T10:36:53,43698496,42679334,41773941,0,1019162,29800
2026-07-09T10:36:56,44226632,43205211,42293837,0,1021421,29800
2026-07-09T10:36:59,43936350,42919141,42014297,0,1017209,29800
2026-07-09T10:37:02,44304879,43281444,42381971,0,1023435,29800
2026-07-09T10:37:05,44227975,43209179,42296156,0,1018796,29800
2026-07-09T10:37:09,44182259,43158336,42237623,0,1023923,29800
2026-07-09T10:37:12,43563669,42544080,41636246,0,1019589,29800
2026-07-09T10:37:15,43519176,42493666,41578446,0,1025510,29800
2026-07-09T10:37:18,44146188,43125500,42199782,0,1020688,29800
2026-07-09T10:37:21,43656566,42636121,41733353,0,1020445,29800
2026-07-09T10:37:24,43874888,42854077,41947952,0,1020811,29800
2026-07-09T10:37:28,43930614,42909986,42004287,0,1020628,29800
2026-07-09T10:37:31,43963266,42942212,42018264,0,1021054,29800
2026-07-09T10:37:34,43684825,42665357,41758926,0,1019468,29800
2026-07-09T10:37:37,43611460,42590345,41679154,0,1021115,29800
2026-07-09T10:37:40,43986520,42968213,42058852,0,1018307,29800
2026-07-09T10:37:44,44280465,43259777,42346571,0,1020688,29800
2026-07-09T10:37:47,43822337,42800489,41886612,0,1021848,29800
2026-07-09T10:37:50,43650523,42630201,41714553,0,1020322,29800
2026-07-09T10:37:53,43920237,42900464,41979018,0,1019773,29800
2026-07-09T10:37:56,44250192,43228466,42302749,0,1021726,29800
2026-07-09T10:38:00,43588023,42569044,41684830,0,1018979,29800
2026-07-09T10:38:03,43727306,42702589,41821060,0,1024717,29800
2026-07-09T10:38:06,43951486,42931042,42007156,0,1020444,29800
2026-07-09T10:38:09,43490734,42461134,41549576,0,1029600,29800
2026-07-09T10:38:12,44083750,43065015,42161147,0,1018735,29800
2026-07-09T10:38:15,43412670,42393202,41514603,0,1019468,29800
2026-07-09T10:38:19,43792246,42768506,41843459,0,1023740,29800
2026-07-09T10:38:22,43621898,42601637,41685257,0,1020261,29800
2026-07-09T10:38:25,44128793,43107128,42197585,0,1021665,29800
2026-07-09T10:38:28,43497691,42478529,41566056,0,1019162,29800
2026-07-09T10:38:31,43743113,42724683,41803604,0,1018430,29800
2026-07-09T10:38:35,44178720,43154186,42237501,0,1024534,29800
2026-07-09T10:38:38,43725230,42702894,41794509,0,1022336,29800
2026-07-09T10:38:41,43840831,42817823,41902114,0,1023008,29800
2026-07-09T10:38:44,44044627,43017896,42108657,0,1026731,29800
