timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-03T10:27:12,44293527,43077892,42204787,0,1215635,29800
2026-07-03T10:27:14,44556343,43340892,42448622,0,1215451,29800
2026-07-03T10:27:17,44737496,43522594,42628248,0,1214902,29800
2026-07-03T10:27:20,44601326,43385570,42503798,0,1215756,29800
2026-07-03T10:27:23,44483406,43264965,42371596,0,1218441,29800
2026-07-03T10:27:25,44802070,43585826,42680005,0,1216244,29800
2026-07-03T10:27:28,44502450,43284374,42384474,0,1218076,29800
2026-07-03T10:27:31,44723947,43504528,42605848,0,1219419,29800
2026-07-03T10:27:34,44457528,43243908,42348280,0,1213620,29800
2026-07-03T10:27:36,44590706,43375316,42466871,0,1215390,29800
2026-07-03T10:27:39,44380135,43165234,42272414,0,1214901,29800
2026-07-03T10:27:42,44561410,43344860,42432997,0,1216550,29800
2026-07-03T10:27:45,44436349,43219067,42351027,0,1217282,29800
2026-07-03T10:27:47,44782844,43564830,42667554,0,1218014,29800
2026-07-03T10:27:50,44846748,43629954,42742444,0,1216794,29800
2026-07-03T10:27:53,44920174,43705028,42797009,0,1215146,29800
2026-07-03T10:27:56,44617928,43402355,42533521,0,1215573,29800
2026-07-03T10:27:58,44634040,43413829,42517713,0,1220211,29800
2026-07-03T10:28:01,44448372,43230480,42356520,0,1217892,29800
2026-07-03T10:28:04,44480416,43264049,42363417,0,1216367,29800
2026-07-03T10:28:07,44650948,43434215,42537855,0,1216733,29800
2026-07-03T10:28:09,44725533,43507274,42617872,0,1218259,29800
2026-07-03T10:28:12,44859016,43641551,42737439,0,1217465,29800
2026-07-03T10:28:15,44371408,43152844,42274367,0,1218564,29800
2026-07-03T10:28:18,44568489,43354015,42494032,0,1214474,29800
2026-07-03T10:28:20,44744331,43525707,42620314,0,1218624,29800
2026-07-03T10:28:23,44739021,43522105,42641004,0,1216916,29800
2026-07-03T10:28:26,44498116,43280773,42406935,0,1217343,29800
2026-07-03T10:28:29,44441171,43225110,42324965,0,1216061,29800
2026-07-03T10:28:31,44693184,43476146,42575758,0,1217038,29800
2026-07-03T10:28:34,44703621,43487620,42590833,0,1216001,29800
2026-07-03T10:28:37,44536324,43320995,42430556,0,1215329,29800
2026-07-03T10:28:40,44501900,43285839,42387648,0,1216061,29800
2026-07-03T10:28:42,44530891,43316173,42426771,0,1214718,29800
2026-07-03T10:28:45,44683114,43467113,42572156,0,1216001,29800
2026-07-03T10:28:48,44973396,43757762,42852002,0,1215634,29800
2026-07-03T10:28:50,44523690,43308056,42443983,0,1215634,29800
2026-07-03T10:28:53,44864570,43647166,42730238,0,1217404,29800
2026-07-03T10:28:56,44671578,43456432,42550856,0,1215146,29800
2026-07-03T10:28:59,44984077,43767771,42859082,0,1216306,29800
2026-07-03T10:29:01,44536568,43321300,42446730,0,1215268,29800
2026-07-03T10:29:04,44476936,43260265,42380690,0,1216671,29800
2026-07-03T10:29:07,44603951,43387463,42488905,0,1216488,29800
2026-07-03T10:29:10,45013435,43796336,42903332,0,1217099,29800
2026-07-03T10:29:12,44866156,43651804,42755078,0,1214352,29800
2026-07-03T10:29:15,44674446,43458873,42587903,0,1215573,29800
2026-07-03T10:29:18,44674630,43459301,42569532,0,1215329,29800
2026-07-03T10:29:21,44744026,43528697,42635327,0,1215329,29800
2026-07-03T10:29:23,44758125,43541148,42644910,0,1216977,29800
2026-07-03T10:29:26,45098090,43882639,42983899,0,1215451,29800
