timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-17T13:18:55,126382978,125705855,124890855,0,677123,29800
2026-07-17T13:18:58,124999924,124327990,123533192,0,671934,29800
2026-07-17T13:19:01,125769514,125094284,124293688,0,675230,29800
2026-07-17T13:19:04,127309793,126631084,125829634,0,678709,29800
2026-07-17T13:19:07,126789165,126114362,125308151,0,674803,29800
2026-07-17T13:19:10,126957318,126287275,125497970,0,670043,29800
2026-07-17T13:19:13,125834882,125160629,124363329,0,674253,29800
2026-07-17T13:19:16,126586346,125911116,125101852,0,675230,29800
2026-07-17T13:19:19,126714458,126028302,125219284,0,686156,29800
2026-07-17T13:19:22,126627056,125950361,125146164,0,676695,29800
2026-07-17T13:19:25,126217206,125538802,124734544,0,678404,29800
2026-07-17T13:19:27,126114668,125438339,124635240,0,676329,29800
2026-07-17T13:19:30,127077068,126396771,125592330,0,680297,29800
2026-07-17T13:19:33,126754253,126079938,125280441,0,674315,29800
2026-07-17T13:19:36,126598980,125917463,125109482,0,681517,29800
2026-07-17T13:19:39,126585857,125907453,125099045,0,678404,29800
2026-07-17T13:19:42,127204081,126518536,125720321,0,685545,29800
2026-07-17T13:19:45,126884562,126202008,125382613,0,682554,29800
2026-07-17T13:19:48,127074382,126396344,125603499,0,678038,29800
2026-07-17T13:19:51,128488197,127806741,127003886,0,681456,29800
2026-07-17T13:19:54,127840982,127160808,126355816,0,680174,29800
2026-07-17T13:19:57,126730694,126051496,125244003,0,679198,29800
2026-07-17T13:20:00,127740091,127064617,126262006,0,675474,29800
2026-07-17T13:20:03,127083598,126409222,125607832,0,674376,29800
2026-07-17T13:20:06,126725690,126050093,125256454,0,675597,29800
2026-07-17T13:20:08,126501873,125825666,125041001,0,676207,29800
2026-07-17T13:20:11,128733557,128037087,127204203,0,696470,29800
2026-07-17T13:20:14,127570048,126894268,126089155,0,675780,29800
2026-07-17T13:20:17,127461282,126773113,125958417,0,688169,29800
2026-07-17T13:20:20,127090556,126415753,125618636,0,674803,29800
2026-07-17T13:20:23,127101725,126417889,125639693,0,683836,29800
2026-07-17T13:20:26,128244789,127560526,126745647,0,684263,29800
2026-07-17T13:20:29,126605450,125929182,125124802,0,676268,29800
2026-07-17T13:20:32,126784344,126110334,125308028,0,674010,29800
2026-07-17T13:20:35,127763040,127084025,126263898,0,679015,29800
2026-07-17T13:20:38,127607278,126922587,126119245,0,684691,29800
2026-07-17T13:20:41,127683633,127002177,126194013,0,681456,29800
2026-07-17T13:20:44,126029219,125356003,124551073,0,673216,29800
2026-07-17T13:20:47,127777688,127089519,126267316,0,688169,29800
2026-07-17T13:20:50,126844402,126170454,125365280,0,673948,29800
2026-07-17T13:20:52,128347754,127668252,126850140,0,679502,29800
2026-07-17T13:20:55,128009133,127331217,126528179,0,677916,29800
2026-07-17T13:20:58,128281044,127605020,126790752,0,676024,29800
2026-07-17T13:21:01,128682959,127990944,127178568,0,692015,29800
2026-07-17T13:21:04,127158793,126483136,125687544,0,675657,29800
2026-07-17T13:21:07,125953841,125280136,124477831,0,673705,29800
2026-07-17T13:21:10,127283305,126602215,125801497,0,681090,29800
2026-07-17T13:21:13,127565163,126895121,126106000,0,670042,29800
2026-07-17T13:21:16,127927528,127248575,126449200,0,678953,29800
2026-07-17T13:21:19,128824743,128136390,127314127,0,688353,29800
2026-07-17T13:21:22,127383463,126704266,125887984,0,679197,29800
2026-07-17T13:21:25,128124306,127441202,126630779,0,683104,29800
2026-07-17T13:21:28,127917641,127232767,126429730,0,684874,29800
2026-07-17T13:21:31,127369852,126693462,125888289,0,676390,29800
2026-07-17T13:21:34,128191445,127503458,126691021,0,687987,29800
2026-07-17T13:21:36,126752666,126077558,125278671,0,675108,29800
2026-07-17T13:21:39,127583231,126900554,126103437,0,682677,29800
2026-07-17T13:21:42,129352147,128661963,127846596,0,690184,29800
2026-07-17T13:21:45,128308022,127634195,126835918,0,673827,29800
2026-07-17T13:21:48,127611429,126932353,126137556,0,679076,29800
2026-07-17T13:21:51,127702249,127027690,126231062,0,674559,29800
2026-07-17T13:21:54,126875285,126200665,125399093,0,674620,29800
2026-07-17T13:21:57,126232954,125557662,124736436,0,675292,29800
2026-07-17T13:22:00,126733256,126052228,125248398,0,681028,29800
2026-07-17T13:22:03,127749917,127062480,126236493,0,687437,29800
2026-07-17T13:22:06,126832194,126150861,125369430,0,681333,29800
2026-07-17T13:22:09,126559918,125884077,125086106,0,675841,29800
2026-07-17T13:22:12,127015971,126338422,125534163,0,677549,29800
2026-07-17T13:22:15,127306436,126632000,125814619,0,674436,29800
