timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-18T05:50:10,138616344,136538835,134759054,0,2077509,29800
2026-07-18T05:50:16,138238171,136161028,134377525,0,2077143,29800
2026-07-18T05:50:22,138428662,136337725,134552573,0,2090937,29800
2026-07-18T05:50:29,137621107,135532978,133753686,0,2088129,29800
2026-07-18T05:50:35,138139356,136051714,134258934,0,2087642,29800
2026-07-18T05:50:41,137884901,135799457,134043907,0,2085444,29800
2026-07-18T05:50:47,139040842,136948502,135146139,0,2092340,29800
2026-07-18T05:50:53,138601147,136499956,134689841,0,2101191,29800
2026-07-18T05:50:59,138697399,136614763,134827719,0,2082636,29800
2026-07-18T05:51:05,138188427,136100298,134325157,0,2088129,29800
2026-07-18T05:51:12,138755504,136668229,134875814,0,2087275,29800
2026-07-18T05:51:18,138480663,136396440,134605002,0,2084223,29800
2026-07-18T05:51:24,138964306,136878373,135080343,0,2085933,29800
2026-07-18T05:51:30,138131360,136047137,134256126,0,2084223,29800
2026-07-18T05:51:36,138490063,136400407,134589743,0,2089656,29800
2026-07-18T05:51:42,138038465,135948321,134153709,0,2090144,29800
2026-07-18T05:51:48,137506606,135427266,133637170,0,2079340,29800
2026-07-18T05:51:54,137752332,135672992,133879356,0,2079340,29800
2026-07-18T05:52:01,138580761,136483660,134680686,0,2097101,29800
2026-07-18T05:52:07,138038220,135936663,134143089,0,2101557,29800
2026-07-18T05:52:13,137709914,135623371,133858300,0,2086543,29800
2026-07-18T05:52:19,138228590,136141254,134349387,0,2087336,29800
2026-07-18T05:52:25,138533092,136447160,134658957,0,2085932,29800
2026-07-18T05:52:31,138088513,135989337,134184776,0,2099176,29800
2026-07-18T05:52:37,138095166,136009173,134210960,0,2085993,29800
2026-07-18T05:52:43,137760634,135677754,133890709,0,2082880,29800
2026-07-18T05:52:50,138142285,136056597,134245262,0,2085688,29800
2026-07-18T05:52:56,138267652,136182635,134391257,0,2085017,29800
2026-07-18T05:53:02,138788341,136702653,134908834,0,2085688,29800
2026-07-18T05:53:08,138502331,136409746,134611228,0,2092585,29800
2026-07-18T05:53:14,139110240,137018631,135211506,0,2091609,29800
2026-07-18T05:53:20,138193921,136112750,134330833,0,2081171,29800
2026-07-18T05:53:26,138466381,136389604,134597800,0,2076777,29800
2026-07-18T05:53:32,138009657,135921893,134141258,0,2087764,29800
2026-07-18T05:53:39,138228162,136139849,134333762,0,2088313,29800
2026-07-18T05:53:45,139057566,136962784,135174702,0,2094782,29800
2026-07-18T05:53:51,138326551,136243304,134450644,0,2083247,29800
2026-07-18T05:53:57,138354688,136266680,134454917,0,2088008,29800
2026-07-18T05:54:03,139190379,137077591,135290975,0,2112788,29800
2026-07-18T05:54:09,138515271,136426226,134616721,0,2089045,29800
2026-07-18T05:54:15,139433908,137340591,135545185,0,2093317,29800
2026-07-18T05:54:22,139227060,137123550,135320027,0,2103510,29800
2026-07-18T05:54:28,138599377,136513811,134726889,0,2085566,29800
2026-07-18T05:54:34,137742080,135643635,133851342,0,2098445,29800
2026-07-18T05:54:40,138986338,136883621,135079122,0,2102717,29800
2026-07-18T05:54:46,138640391,136553239,134753683,0,2087152,29800
2026-07-18T05:54:52,139218699,137129166,135324543,0,2089533,29800
2026-07-18T05:54:58,138474682,136385637,134575217,0,2089045,29800
2026-07-18T05:55:04,138889903,136793473,134989461,0,2096430,29800
2026-07-18T05:55:11,138186719,136090472,134285057,0,2096247,29800
2026-07-18T05:55:17,138863414,136763993,134953024,0,2099421,29800
2026-07-18T05:55:23,138096998,136013202,134215599,0,2083796,29800
2026-07-18T05:55:29,138824534,136728104,134918295,0,2096430,29800
2026-07-18T05:55:35,138125807,136038776,134244957,0,2087031,29800
