timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-03T06:18:16,430342160,414096169,406105100,0,16245991,29800
2026-07-03T06:18:38,433763965,417185150,409038015,0,16578815,29800
2026-07-03T06:19:00,421859882,405726073,397738362,0,16133809,29800
2026-07-03T06:19:22,433815723,417214630,409047475,0,16601093,29800
2026-07-03T06:19:45,429413207,412952983,404884157,0,16460224,29800
2026-07-03T06:20:07,431006587,414688148,406665585,0,16318439,29800
2026-07-03T06:20:28,421128499,405129944,397221395,0,15998555,29800
2026-07-03T06:20:51,432999808,416398043,408267632,0,16601765,29800
2026-07-03T06:21:13,431958306,415403905,407219599,0,16554401,29800
2026-07-03T06:21:35,432862295,416315340,408179192,0,16546955,29800
2026-07-03T06:21:58,433964282,417439666,409311574,0,16524616,29800
2026-07-03T06:22:20,427673038,411220505,403140692,0,16452533,29800
2026-07-03T06:22:42,429646544,413152751,405018983,0,16493793,29800
2026-07-03T06:23:04,421461506,405243164,397254110,0,16218342,29800
2026-07-03T06:23:27,431838189,415176061,406961239,0,16662128,29800
2026-07-03T06:23:49,429884093,413396403,405279907,0,16487690,29800
2026-07-03T06:24:11,430808772,414458533,406390134,0,16350239,29800
2026-07-03T06:24:34,431932672,415335302,407167720,0,16597370,29800
2026-07-03T06:24:55,427754581,411533187,403574162,0,16221394,29800
2026-07-03T06:25:17,421291463,405235657,397309835,0,16055806,29800
2026-07-03T06:25:39,423206253,407087336,399144974,0,16118917,29800
2026-07-03T06:26:01,431111018,414572425,406440793,0,16538593,29800
2026-07-03T06:26:23,432390678,415982822,407913690,0,16407856,29800
2026-07-03T06:26:46,429308288,412974345,404933289,0,16333943,29800
2026-07-03T06:27:08,426802191,410572557,402561043,0,16229634,29800
2026-07-03T06:27:30,432408744,415902805,407790826,0,16505939,29800
2026-07-03T06:27:52,428494326,412008162,403880741,0,16486164,29800
2026-07-03T06:28:14,426951910,410604845,402526313,0,16347065,29800
2026-07-03T06:28:36,424409864,408248528,400296705,0,16161336,29800
2026-07-03T06:28:58,424321668,408071099,400111586,0,16250569,29800
2026-07-03T06:29:20,430477291,413973183,405866148,0,16504108,29800
2026-07-03T06:29:42,428198245,411885359,403869693,0,16312886,29800
