timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-21T12:09:45,215727230,211772651,207832536,0,3954579,29800
2026-07-21T12:09:59,215230406,211240487,207313312,0,3989919,29800
2026-07-21T12:10:13,215768247,211730293,207805498,0,4037954,29800
2026-07-21T12:10:27,215541075,211546090,207607318,0,3994985,29800
2026-07-21T12:10:41,211009958,207173725,203332854,0,3836233,29800
2026-07-21T12:10:55,214322327,210349254,206435263,0,3973073,29800
2026-07-21T12:11:09,215245421,211269540,207344989,0,3975881,29800
2026-07-21T12:11:23,214283082,210279918,206339499,0,4003164,29800
2026-07-21T12:11:37,214879516,210897043,206957600,0,3982473,29800
2026-07-21T12:11:51,215100645,211085885,207150837,0,4014760,29800
2026-07-21T12:12:05,215056517,211059335,207148090,0,3997182,29800
2026-07-21T12:12:19,215058775,211125863,207190632,0,3932912,29800
2026-07-21T12:12:33,215856991,211866157,207928301,0,3990834,29800
2026-07-21T12:12:47,215365720,211409126,207473407,0,3956594,29800
2026-07-21T12:13:01,213766910,209807630,205924521,0,3959280,29800
2026-07-21T12:13:15,216207089,212127204,208159135,0,4079885,29800
2026-07-21T12:13:30,215127440,211143625,207211383,0,3983815,29800
2026-07-21T12:13:44,214563843,210635814,206719381,0,3928029,29800
2026-07-21T12:13:58,214710021,210740305,206823506,0,3969716,29800
2026-07-21T12:14:12,215618955,211648384,207761858,0,3970571,29800
2026-07-21T12:14:26,219382495,215381895,211443489,0,4000600,29800
2026-07-21T12:14:40,216772394,212786137,208896621,0,3986257,29800
2026-07-21T12:14:54,214552369,210541087,206616414,0,4011282,29800
2026-07-21T12:15:08,213936220,209968579,206056663,0,3967641,29800
2026-07-21T12:15:22,218159963,214125550,210147351,0,4034413,29800
2026-07-21T12:15:36,215022886,211061532,207129414,0,3961354,29800
2026-07-21T12:15:50,217079767,213109440,209186843,0,3970327,29800
2026-07-21T12:16:04,218050284,214067506,210135998,0,3982778,29800
2026-07-21T12:16:18,217366875,213333378,209401442,0,4033497,29800
2026-07-21T12:16:32,215841977,211909858,207974260,0,3932119,29800
2026-07-21T12:16:46,217014093,213013493,209060500,0,4000600,29800
2026-07-21T12:17:00,215296264,211305795,207365375,0,3990469,29800
2026-07-21T12:17:14,215023681,211028696,207106403,0,3994985,29800
2026-07-21T12:17:29,216219418,212244391,208305802,0,3975027,29800
2026-07-21T12:17:43,215929928,211939338,208014787,0,3990590,29800
2026-07-21T12:17:57,216215206,212225348,208286210,0,3989858,29800
2026-07-21T12:18:11,216265315,212305486,208364884,0,3959829,29800
2026-07-21T12:18:25,215128416,211152535,207272175,0,3975881,29800
2026-07-21T12:18:39,217468010,213524966,209600720,0,3943044,29800
2026-07-21T12:18:53,218132132,214129884,210190258,0,4002248,29800
2026-07-21T12:19:08,218760487,214738647,210728587,0,4021840,29800
