timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-04T22:08:24,17530410,17265458,16966326,0,264952,29800
2026-07-04T22:08:25,17520585,17255022,16953387,0,265563,29800
2026-07-04T22:08:26,17637895,17372209,17071001,0,265686,29800
2026-07-04T22:08:27,17601761,17336259,17040301,0,265502,29800
2026-07-04T22:08:28,17695023,17429216,17121904,0,265807,29800
2026-07-04T22:08:29,17599869,17335038,17029131,0,264831,29800
2026-07-04T22:08:31,17609330,17343767,17035235,0,265563,29800
2026-07-04T22:08:32,17608781,17343950,17046954,0,264831,29800
2026-07-04T22:08:33,17633927,17369096,17049517,0,264831,29800
2026-07-04T22:08:34,17345476,17079180,16791033,0,266296,29800
2026-07-04T22:08:35,17571244,17305619,17002398,0,265625,29800
2026-07-04T22:08:36,17563065,17297380,16993487,0,265685,29800
2026-07-04T22:08:38,17552689,17287370,16974749,0,265319,29800
2026-07-04T22:08:39,17570573,17304582,16994280,0,265991,29800
2026-07-04T22:08:40,17656449,17391130,17079729,0,265319,29800
2026-07-04T22:08:41,17419267,17154192,16881427,0,265075,29800
2026-07-04T22:08:42,17758621,17490922,17180743,0,267699,29800
2026-07-04T22:08:43,17497940,17232072,16915362,0,265868,29800
2026-07-04T22:08:45,17606522,17339921,17038958,0,266601,29800
2026-07-04T22:08:46,17557695,17292864,16992389,0,264831,29800
2026-07-04T22:08:47,17523393,17258257,16937884,0,265136,29800
2026-07-04T22:08:48,17405106,17139299,16853655,0,265807,29800
2026-07-04T22:08:49,17785781,17519364,17218950,0,266417,29800
2026-07-04T22:08:51,17627335,17361589,17065874,0,265746,29800
2026-07-04T22:08:52,17616532,17350053,17057512,0,266479,29800
2026-07-04T22:08:53,17538712,17273271,16959124,0,265441,29800
2026-07-04T22:08:54,17594865,17328508,17024676,0,266357,29800
