timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-02T23:21:43,106193148,105083593,104076333,0,1109555,29800
2026-07-02T23:21:46,106591463,105492650,104502113,0,1098813,29800
2026-07-02T23:21:50,106404024,105323705,104366615,0,1080319,29800
2026-07-02T23:21:53,106533175,105443883,104480140,0,1089292,29800
2026-07-02T23:21:57,106135836,105069555,104118814,0,1066281,29800
2026-07-02T23:22:00,106244112,105162206,104231178,0,1081906,29800
2026-07-02T23:22:04,106917817,105827915,104855628,0,1089902,29800
2026-07-02T23:22:07,108310027,107212556,106205600,0,1097471,29800
2026-07-02T23:22:11,105120825,104044778,103069316,0,1076047,29800
2026-07-02T23:22:14,106723359,105623875,104648963,0,1099484,29800
2026-07-02T23:22:17,106077854,105023047,104058999,0,1054807,29800
2026-07-02T23:22:21,106871126,105806858,104882544,0,1064268,29800
2026-07-02T23:22:24,106545809,105460973,104463050,0,1084836,29800
2026-07-02T23:22:28,105618870,104560462,103616312,0,1058408,29800
2026-07-02T23:22:31,105441136,104379615,103434428,0,1061521,29800
2026-07-02T23:22:35,109410121,108282072,107252167,0,1128049,29800
2026-07-02T23:22:38,105946384,104877539,103912332,0,1068845,29800
2026-07-02T23:22:41,106492282,105418310,104438087,0,1073972,29800
2026-07-02T23:22:45,106921175,105825169,104830176,0,1096006,29800
2026-07-02T23:22:48,106350985,105250951,104275246,0,1100034,29800
2026-07-02T23:22:52,105877719,104789343,103824258,0,1088376,29800
2026-07-02T23:22:55,107022004,105943882,104969763,0,1078122,29800
2026-07-02T23:22:58,106273837,105208105,104277687,0,1065732,29800
2026-07-02T23:23:02,106968659,105864048,104853553,0,1104611,29800
2026-07-02T23:23:05,105661046,104561622,103603067,0,1099424,29800
2026-07-02T23:23:09,106921478,105828403,104819129,0,1093075,29800
2026-07-02T23:23:12,106397982,105325536,104344093,0,1072446,29800
2026-07-02T23:23:16,106710481,105623570,104677954,0,1086911,29800
2026-07-02T23:23:19,105203344,104134377,103200663,0,1068967,29800
