timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-02T18:42:10,33428564,32607277,32234902,0,821287,29800
2026-07-02T18:42:11,33260596,32438577,32077249,0,822019,29800
2026-07-02T18:42:12,33841282,33012061,32622719,0,829221,29800
2026-07-02T18:42:13,33055763,32238321,31868692,0,817442,29800
2026-07-02T18:42:14,33320776,32498085,32132364,0,822691,29800
2026-07-02T18:42:15,33341895,32515298,32167642,0,826597,29800
2026-07-02T18:42:16,33527501,32722328,32375650,0,805173,29800
2026-07-02T18:42:17,33570470,32747963,32380105,0,822507,29800
2026-07-02T18:42:18,33307105,32485940,32108439,0,821165,29800
2026-07-02T18:42:19,33391639,32565774,32209635,0,825865,29800
2026-07-02T18:42:20,33291968,32458535,32091105,0,833433,29800
2026-07-02T18:42:21,33346960,32523232,32176065,0,823728,29800
2026-07-02T18:42:22,33582677,32760292,32387551,0,822385,29800
2026-07-02T18:42:23,33490759,32661171,32287392,0,829588,29800
2026-07-02T18:42:24,33744603,32908485,32540505,0,836118,29800
2026-07-02T18:42:25,33759679,32944861,32608437,0,814818,29800
2026-07-02T18:42:26,33355383,32528847,32176858,0,826536,29800
2026-07-02T18:42:27,33322974,32498879,32138956,0,824095,29800
2026-07-02T18:42:28,33359839,32533181,32177286,0,826658,29800
2026-07-02T18:42:29,33359046,32526468,32153848,0,832578,29800
2026-07-02T18:42:30,33577429,32740517,32380532,0,836912,29800
2026-07-02T18:42:31,33438636,32614724,32252725,0,823912,29800
2026-07-02T18:42:32,34111729,33273963,32882789,0,837766,29800
2026-07-02T18:42:33,33321021,32500527,32140909,0,820494,29800
2026-07-02T18:42:34,33353857,32523110,32155435,0,830747,29800
2026-07-02T18:42:35,33780859,32943398,32551430,0,837461,29800
2026-07-02T18:42:36,33404638,32580849,32220865,0,823789,29800
2026-07-02T18:42:37,33408300,32580910,32227640,0,827390,29800
2026-07-02T18:42:38,33192114,32373818,32022623,0,818296,29800
2026-07-02T18:42:39,33358190,32536049,32159707,0,822141,29800
2026-07-02T18:42:40,33559789,32728249,32367898,0,831540,29800
2026-07-02T18:42:41,33178443,32359231,32004557,0,819212,29800
2026-07-02T18:42:42,33289832,32479470,32122415,0,810362,29800
2026-07-02T18:42:42,33346716,32523110,32150309,0,823606,29800
2026-07-02T18:42:43,33470556,32644204,32316141,0,826352,29800
2026-07-02T18:42:44,33218421,32399270,32043192,0,819151,29800
2026-07-02T18:42:45,33063026,32241251,31908793,0,821775,29800
2026-07-02T18:42:46,33411841,32584756,32210672,0,827085,29800
2026-07-02T18:42:47,33204077,32378091,32029764,0,825986,29800
2026-07-02T18:42:48,33528966,32704811,32361429,0,824155,29800
2026-07-02T18:42:49,33309607,32500161,32146829,0,809446,29800
2026-07-02T18:42:50,33211279,32385720,32045816,0,825559,29800
2026-07-02T18:42:51,33257056,32434609,32067606,0,822447,29800
2026-07-02T18:42:52,33742772,32914161,32550820,0,828611,29800
2026-07-02T18:42:53,33545569,32716408,32339883,0,829161,29800
2026-07-02T18:42:54,33275489,32449136,32120767,0,826353,29800
2026-07-02T18:42:55,33244911,32422342,32044962,0,822569,29800
2026-07-02T18:42:56,33265479,32444070,32088846,0,821409,29800
2026-07-02T18:42:57,33430700,32603249,32235452,0,827451,29800
2026-07-02T18:42:58,33460547,32635903,32270486,0,824644,29800
2026-07-02T18:42:59,33808080,32968544,32602944,0,839536,29800
2026-07-02T18:43:00,33180945,32357339,32023477,0,823606,29800
2026-07-02T18:43:01,33769262,32939674,32556618,0,829588,29800
2026-07-02T18:43:02,33509558,32685219,32349527,0,824339,29800
2026-07-02T18:43:03,33440710,32615883,32273538,0,824827,29800
2026-07-02T18:43:04,33294043,32466103,32105936,0,827940,29800
2026-07-02T18:43:05,33536413,32709572,32342935,0,826841,29800
2026-07-02T18:43:06,33551428,32726845,32371316,0,824583,29800
2026-07-02T18:43:07,33395301,32565652,32220010,0,829649,29800
2026-07-02T18:43:08,33313269,32490090,32118082,0,823179,29800
2026-07-02T18:43:09,33524633,32692665,32341958,0,831968,29800
2026-07-02T18:43:10,33460669,32639748,32289590,0,820921,29800
2026-07-02T18:43:11,33549047,32736427,32398598,0,812620,29800
2026-07-02T18:43:12,33384985,32580605,32229776,0,804380,29800
