timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-05T02:13:58,87606344,86217431,84593899,0,1388913,29800
2026-07-05T02:14:04,87403708,85999414,84367093,0,1404294,29800
2026-07-05T02:14:10,89331436,87921161,86272362,0,1410275,29800
2026-07-05T02:14:16,88163105,86761985,85101466,0,1401120,29800
2026-07-05T02:14:22,86930503,85550990,83924468,0,1379513,29800
2026-07-05T02:14:28,88512896,87115072,85461024,0,1397824,29800
2026-07-05T02:14:34,87796710,86403831,84784390,0,1392879,29800
2026-07-05T02:14:40,87197835,85805322,84173185,0,1392513,29800
2026-07-05T02:14:46,88734087,87305929,85618128,0,1428158,29800
2026-07-05T02:14:52,87219870,85832117,84201018,0,1387753,29800
2026-07-05T02:14:58,86948142,85561487,83924590,0,1386655,29800
2026-07-05T02:15:04,87851704,86453148,84792569,0,1398556,29800
2026-07-05T02:15:10,87937519,86547508,84912808,0,1390011,29800
2026-07-05T02:15:16,89621231,88187763,86495506,0,1433468,29800
2026-07-05T02:15:22,87987933,86602134,84979092,0,1385799,29800
2026-07-05T02:15:28,87672749,86286705,84646939,0,1386044,29800
2026-07-05T02:15:34,89759841,88318805,86624961,0,1441036,29800
2026-07-05T02:15:40,87930195,86540794,84911709,0,1389401,29800
2026-07-05T02:15:46,87952411,86565757,84926724,0,1386654,29800
2026-07-05T02:15:52,87276876,85891687,84244901,0,1385189,29800
2026-07-05T02:15:58,88237385,86849021,85225306,0,1388364,29800
2026-07-05T02:16:04,89330521,87904743,86222374,0,1425778,29800
2026-07-05T02:16:10,86753867,85366786,83728851,0,1387081,29800
2026-07-05T02:16:16,87970111,86578880,84933194,0,1391231,29800
2026-07-05T02:16:22,86307396,84921413,83274261,0,1385983,29800
2026-07-05T02:16:28,87479146,86068566,84400480,0,1410580,29800
2026-07-05T02:16:35,87698444,86283531,84615384,0,1414913,29800
2026-07-05T02:16:41,87735738,86320458,84645535,0,1415280,29800
2026-07-05T02:16:47,87392476,85995568,84332182,0,1396908,29800
2026-07-05T02:16:53,87312521,85925195,84282804,0,1387326,29800
2026-07-05T02:16:59,86267175,84882107,83249298,0,1385068,29800
2026-07-05T02:17:05,87044393,85635706,83973479,0,1408687,29800
2026-07-05T02:17:11,86979392,85593104,83949065,0,1386288,29800
2026-07-05T02:17:17,85783289,84396391,82755220,0,1386898,29800
2026-07-05T02:17:23,88802690,87371786,85682398,0,1430904,29800
2026-07-05T02:17:29,87234334,85822534,84155180,0,1411800,29800
2026-07-05T02:17:35,86592612,85200038,83560943,0,1392574,29800
2026-07-05T02:17:41,87602070,86185387,84509122,0,1416683,29800
2026-07-05T02:17:47,88641069,87250753,85622950,0,1390316,29800
2026-07-05T02:17:53,90166823,88730730,87019552,0,1436093,29800
2026-07-05T02:17:59,86908896,85522242,83883758,0,1386654,29800
2026-07-05T02:18:05,87216756,85808740,84144560,0,1408016,29800
2026-07-05T02:18:11,88003254,86587486,84921169,0,1415768,29800
2026-07-05T02:18:17,87780842,86393577,84768032,0,1387265,29800
2026-07-05T02:18:23,87138266,85752710,84115996,0,1385556,29800
2026-07-05T02:18:29,86245995,84859524,83217743,0,1386471,29800
2026-07-05T02:18:35,89159867,87713094,85997827,0,1446773,29800
2026-07-05T02:18:41,87690754,86304527,84705044,0,1386227,29800
2026-07-05T02:18:47,87282675,85895166,84254484,0,1387509,29800
2026-07-05T02:18:54,89684158,88265216,86600181,0,1418942,29800
2026-07-05T02:19:00,88730120,87326864,85664575,0,1403256,29800
2026-07-05T02:19:06,88585528,87173239,85511134,0,1412289,29800
2026-07-05T02:19:12,87445577,86060021,84408292,0,1385556,29800
2026-07-05T02:19:18,85860070,84475125,82836641,0,1384945,29800
2026-07-05T02:19:24,87528829,86126122,84465299,0,1402707,29800
2026-07-05T02:19:30,85791529,84405302,82764070,0,1386227,29800
2026-07-05T02:19:36,86983602,85597742,83949187,0,1385860,29800
2026-07-05T02:19:42,87445027,86059045,84425138,0,1385982,29800
2026-07-05T02:19:48,87480672,86079736,84438382,0,1400936,29800
