timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-17T11:40:50,899736954,895110562,889463604,0,4626392,29800
2026-07-17T11:41:10,897208763,892595798,886977222,0,4612965,29800
2026-07-17T11:41:30,901578381,896963280,891328406,0,4615101,29800
2026-07-17T11:41:50,899343280,894717620,889085553,0,4625660,29800
2026-07-17T11:42:10,896217310,891615027,885998647,0,4602283,29800
2026-07-17T11:42:30,898610126,893978241,888310531,0,4631885,29800
2026-07-17T11:42:50,897843832,893222506,887576829,0,4621326,29800
2026-07-17T11:43:10,897871115,893267245,887653978,0,4603870,29800
2026-07-17T11:43:30,898062094,893443880,887820481,0,4618214,29800
2026-07-17T11:43:50,898827777,894201324,888548629,0,4626453,29800
2026-07-17T11:44:10,896596092,891994542,886385609,0,4601550,29800
2026-07-17T11:44:30,899630265,894998014,889414959,0,4632251,29800
2026-07-17T11:44:51,899054949,894424834,888764570,0,4630115,29800
2026-07-17T11:45:11,898064535,893433138,887780381,0,4631397,29800
2026-07-17T11:45:31,895281155,890661782,885026726,0,4619373,29800
2026-07-17T11:45:51,895807643,891180763,885546012,0,4626880,29800
2026-07-17T11:46:11,897009972,892399205,886790394,0,4610767,29800
2026-07-17T11:46:31,896859826,892251012,886639636,0,4608814,29800
2026-07-17T11:46:51,896422998,891808386,886199696,0,4614612,29800
2026-07-17T11:47:11,897535421,892902682,887271533,0,4632739,29800
2026-07-17T11:47:31,897367514,892740634,887099230,0,4626880,29800
2026-07-17T11:47:51,898404133,893772431,888148239,0,4631702,29800
2026-07-17T11:48:11,901185925,896561181,890925148,0,4624744,29800
2026-07-17T11:48:31,898320149,893697053,888069931,0,4623096,29800
2026-07-17T11:48:51,900707044,896083765,890445413,0,4623279,29800
2026-07-17T11:49:11,899119403,894510955,888892256,0,4608448,29800
2026-07-17T11:49:31,895602627,890998757,885406364,0,4603870,29800
2026-07-17T11:49:51,896946984,892331884,886724598,0,4615100,29800
2026-07-17T11:50:11,898545795,893927216,888305587,0,4618579,29800
2026-07-17T11:50:32,898762958,894130951,888469100,0,4632007,29800
2026-07-17T11:50:52,899113788,894490569,888863692,0,4623219,29800
2026-07-17T11:51:12,900212234,895595608,889955486,0,4616626,29800
2026-07-17T11:51:32,897536521,892930698,887301867,0,4605823,29800
2026-07-17T11:51:52,897258262,892631077,886988147,0,4627185,29800
2026-07-17T11:52:12,898381367,893764008,888130356,0,4617359,29800
2026-07-17T11:52:32,897652182,893030673,887395983,0,4621509,29800
2026-07-17T11:52:52,898520100,893902314,888275131,0,4617786,29800
2026-07-17T11:53:12,897177269,892570469,886949024,0,4606800,29800
2026-07-17T11:53:32,898764300,894155181,888525252,0,4609119,29800
2026-07-17T11:53:52,898872943,894244781,888579207,0,4628162,29800
2026-07-17T11:54:12,899966934,895335538,889696026,0,4631396,29800
2026-07-17T11:54:32,895812465,891190284,885541435,0,4622181,29800
2026-07-17T11:54:52,896035730,891415686,885778250,0,4620044,29800
2026-07-17T11:55:12,897648276,893032504,887409106,0,4615772,29800
2026-07-17T11:55:32,897586813,892959994,887300280,0,4626819,29800
2026-07-17T11:55:53,896035548,891403968,885752127,0,4631580,29800
2026-07-17T11:56:13,895355496,890745217,885130181,0,4610279,29800
2026-07-17T11:56:33,897175865,892552891,886914783,0,4622974,29800
2026-07-17T11:56:53,899897598,895293057,889684307,0,4604541,29800
2026-07-17T11:57:13,897025779,892412571,886776843,0,4613208,29800
2026-07-17T11:57:33,897615744,893002963,887374315,0,4612781,29800
2026-07-17T11:57:53,896298303,891688391,886063039,0,4609912,29800
2026-07-17T11:58:13,898720539,894094086,888446639,0,4626453,29800
2026-07-17T11:58:33,897494284,892882541,887257677,0,4611743,29800
2026-07-17T11:58:53,901135389,896516931,890882790,0,4618458,29800
2026-07-17T11:59:13,898776020,894154144,888531356,0,4621876,29800
2026-07-17T11:59:33,895259122,890622049,884952569,0,4637073,29800
2026-07-17T11:59:53,895681911,891060219,885428276,0,4621692,29800
2026-07-17T12:00:13,897980184,893340364,887668626,0,4639820,29800
2026-07-17T12:00:33,897567770,892942111,887308031,0,4625659,29800
2026-07-17T12:00:54,897827414,893200472,887567796,0,4626942,29800
2026-07-17T12:01:14,896492579,891880591,886244924,0,4611988,29800
2026-07-17T12:01:34,896342127,891724585,886098745,0,4617542,29800
2026-07-17T12:01:54,898286091,893662934,888015122,0,4623157,29800
2026-07-17T12:02:14,896791711,892166845,886528004,0,4624866,29800
2026-07-17T12:02:34,897907675,893282564,887629991,0,4625111,29800
