timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-06T23:10:59,12877042,12572294,12295135,0,304748,29800
2026-07-06T23:11:00,12569303,12263762,12062408,0,305541,29800
2026-07-06T23:11:01,12813567,12511321,12237273,0,302246,29800
2026-07-06T23:11:02,12938382,12635344,12358489,0,303038,29800
2026-07-06T23:11:03,12922024,12618436,12369109,0,303588,29800
2026-07-06T23:11:04,12847379,12543974,12265960,0,303405,29800
2026-07-06T23:11:05,12783964,12481047,12216766,0,302917,29800
2026-07-06T23:11:06,12801726,12498931,12241851,0,302795,29800
2026-07-06T23:11:07,12863370,12558806,12280609,0,304564,29800
2026-07-06T23:11:08,12919645,12616606,12343047,0,303039,29800
2026-07-06T23:11:09,12984464,12681059,12418242,0,303405,29800
2026-07-06T23:11:10,13062039,12758085,12491728,0,303954,29800
2026-07-06T23:11:11,12966885,12662016,12392485,0,304869,29800
2026-07-06T23:11:12,12960721,12657194,12387237,0,303527,29800
2026-07-06T23:11:13,12785428,12483000,12216033,0,302428,29800
2026-07-06T23:11:14,12951444,12649931,12368254,0,301513,29800
2026-07-06T23:11:15,12889616,12586394,12320891,0,303222,29800
2026-07-06T23:11:16,12801542,12498259,12222136,0,303283,29800
2026-07-06T23:11:17,12862211,12558013,12287261,0,304198,29800
2026-07-06T23:11:18,12849943,12546294,12282745,0,303649,29800
2026-07-06T23:11:19,12811430,12509184,12231475,0,302246,29800
2026-07-06T23:11:20,12659024,12356169,12105804,0,302855,29800
2026-07-06T23:11:21,12504730,12200531,11965362,0,304199,29800
2026-07-06T23:11:22,12781279,12475371,12186248,0,305908,29800
2026-07-06T23:11:23,12913602,12609343,12337432,0,304259,29800
2026-07-06T23:11:24,12962369,12655546,12376006,0,306823,29800
2026-07-06T23:11:25,12685820,12382476,12114288,0,303344,29800
2026-07-06T23:11:26,12880278,12577544,12313201,0,302734,29800
2026-07-06T23:11:27,12795193,12492399,12219878,0,302794,29800
2026-07-06T23:11:28,12671355,12365081,12114715,0,306274,29800
2026-07-06T23:11:29,12726224,12422880,12159881,0,303344,29800
2026-07-06T23:11:30,12859220,12555693,12272368,0,303527,29800
2026-07-06T23:11:31,12897428,12594267,12332549,0,303161,29800
2026-07-06T23:11:32,12831449,12530363,12252837,0,301086,29800
2026-07-06T23:11:33,12508086,12203033,11998444,0,305053,29800
2026-07-06T23:11:34,12926664,12623076,12345184,0,303588,29800
2026-07-06T23:11:35,12892118,12588652,12325347,0,303466,29800
2026-07-06T23:11:36,12811369,12508086,12252105,0,303283,29800
2026-07-06T23:11:37,12786832,12483793,12223419,0,303039,29800
2026-07-06T23:11:38,12886380,12582060,12294707,0,304320,29800
2026-07-06T23:11:39,12816251,12513151,12242583,0,303100,29800
2026-07-06T23:11:40,12780607,12479277,12210723,0,301330,29800
2026-07-06T23:11:41,12832121,12528044,12237579,0,304077,29800
2026-07-06T23:11:42,12911709,12607633,12339812,0,304076,29800
2026-07-06T23:11:43,12949551,12644926,12357512,0,304625,29800
2026-07-06T23:11:44,12908047,12603483,12321013,0,304564,29800
2026-07-06T23:11:45,12746550,12445220,12194610,0,301330,29800
2026-07-06T23:11:46,12716154,12414275,12161528,0,301879,29800
2026-07-06T23:11:47,12854703,12551542,12295440,0,303161,29800
2026-07-06T23:11:48,12950407,12647307,12372832,0,303100,29800
2026-07-06T23:11:49,12869718,12566130,12293242,0,303588,29800
2026-07-06T23:11:50,12919522,12615568,12337920,0,303954,29800
2026-07-06T23:11:51,12908720,12605437,12344756,0,303283,29800
2026-07-06T23:11:52,12961880,12658720,12379668,0,303160,29800
