timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-06T05:04:35,3566637659,3514749425,3451100845,0,51888234,29800
2026-07-06T05:08:20,3600260558,3548411936,3485573413,0,51848622,29800
2026-07-06T05:12:06,3575289431,3523390211,-258683742431,0,51899220,29800
2026-07-06T05:15:51,3563976593,3512106975,3449032309,0,51869618,29800
2026-07-06T05:19:39,3639560629,3587047946,3523203200,0,52512683,29800
2026-07-06T05:23:25,3608759499,3556823353,3494084011,0,51936146,29800
2026-07-06T05:27:12,3580780079,3528554626,3465053080,0,52225453,29800
2026-07-06T05:31:00,3609284523,3556802235,3492785431,0,52482288,29800
2026-07-06T05:34:46,3564634064,3512665569,3449371602,0,51968495,29800
2026-07-06T05:38:32,3561729774,3509803942,3446547756,0,51925832,29800
2026-07-06T05:42:17,3614002588,3562126867,3499118545,0,51875721,29800
2026-07-06T05:46:03,3574996647,3523054946,3459686883,0,51941701,29800
2026-07-06T05:49:50,3654128279,3601942683,3538457067,0,52185596,29800
2026-07-06T05:53:36,3594099747,3541993252,3477920784,0,52106495,29800
2026-07-06T05:57:22,3594833143,3542937707,3479265019,0,51895436,29800
2026-07-06T06:01:07,3590699853,3538786717,3475194961,0,51913136,29800
2026-07-06T06:04:53,3583883037,3531982047,3468251742,0,51900990,29800
2026-07-06T06:08:39,3588117219,3536214947,3472277610,0,51902272,29800
2026-07-06T06:12:24,3561428444,3509471668,3446118253,0,51956776,29800
2026-07-06T06:16:11,3582984358,3530904474,3467272313,0,52079884,29800
2026-07-06T06:19:56,3568535604,3516630768,3453265390,0,51904836,29800
2026-07-06T06:23:43,3593988907,3541834255,3478561652,0,52154652,29800
2026-07-06T06:27:28,3551633791,3499778089,3436799613,0,51855702,29800
2026-07-06T06:31:17,3634752596,3582225143,3518679285,0,52527453,29800
2026-07-06T06:35:03,3574476444,3522498184,3459007441,0,51978260,29800
2026-07-06T06:38:49,3583690411,3531597038,3468359224,0,52093373,29800
