timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-03T11:56:21,144933039,144096005,143101745,0,837034,29800
2026-07-03T11:56:24,145273005,144435971,143433410,0,837034,29800
2026-07-03T11:56:28,144895686,144069211,143093872,0,826475,29800
2026-07-03T11:56:32,145018733,144178647,143189087,0,840086,29800
2026-07-03T11:56:35,144548092,143721983,142740541,0,826109,29800
2026-07-03T11:56:39,144908259,144070676,143074401,0,837583,29800
2026-07-03T11:56:42,145095880,144267269,143277709,0,828611,29800
2026-07-03T11:56:46,145191950,144350277,143340453,0,841673,29800
2026-07-03T11:56:49,144819759,143989134,142997803,0,830625,29800
2026-07-03T11:56:53,144701290,143876829,142898498,0,824461,29800
2026-07-03T11:56:56,144805171,143980954,142998414,0,824217,29800
2026-07-03T11:57:00,144216733,143375243,142414248,0,841490,29800
2026-07-03T11:57:04,145392145,144565121,143568297,0,827024,29800
2026-07-03T11:57:07,145073176,144243894,143254149,0,829282,29800
2026-07-03T11:57:11,145185785,144354367,143351805,0,831418,29800
2026-07-03T11:57:14,144991511,144167356,143178589,0,824155,29800
2026-07-03T11:57:18,144548702,143721495,142735840,0,827207,29800
2026-07-03T11:57:21,144820552,143995847,143005005,0,824705,29800
2026-07-03T11:57:25,145085689,144260190,143268676,0,825499,29800
2026-07-03T11:57:28,144149045,143320495,142378054,0,828550,29800
2026-07-03T11:57:32,143517516,142689942,141745120,0,827574,29800
2026-07-03T11:57:35,144245663,143417296,142444093,0,828367,29800
2026-07-03T11:57:39,145131953,144296872,143283630,0,835081,29800
2026-07-03T11:57:43,144841792,144015256,143019898,0,826536,29800
2026-07-03T11:57:46,144884333,144055417,143074463,0,828916,29800
2026-07-03T11:57:50,143508726,142665955,141724918,0,842771,29800
2026-07-03T11:57:53,144615414,143791258,142810547,0,824156,29800
2026-07-03T11:57:57,143187012,142351748,141410526,0,835264,29800
2026-07-03T11:58:00,145425591,144581966,143590575,0,843625,29800
2026-07-03T11:58:04,144916010,144086362,143092285,0,829648,29800
2026-07-03T11:58:08,145019220,144179440,143186402,0,839780,29800
2026-07-03T11:58:11,145038141,144207455,143218322,0,830686,29800
2026-07-03T11:58:15,144994869,144168638,143181213,0,826231,29800
2026-07-03T11:58:18,145557001,144714535,143735349,0,842466,29800
2026-07-03T11:58:22,145323176,144499142,143505492,0,824034,29800
2026-07-03T11:58:25,143571654,142739991,141815982,0,831663,29800
2026-07-03T11:58:29,143985044,143155945,142218569,0,829099,29800
2026-07-03T11:58:33,144829828,143984616,142997315,0,845212,29800
2026-07-03T11:58:36,145301507,144461178,143464233,0,840329,29800
2026-07-03T11:58:40,145233820,144409237,143425902,0,824583,29800
2026-07-03T11:58:43,144432918,143585936,142649293,0,846982,29800
2026-07-03T11:58:47,144751766,143911802,142901611,0,839964,29800
2026-07-03T11:58:50,144692684,143866636,142867249,0,826048,29800
2026-07-03T11:58:54,144373288,143543883,142605164,0,829405,29800
2026-07-03T11:58:58,144958307,144130734,143147643,0,827573,29800
2026-07-03T11:59:01,144847773,144022946,143039856,0,824827,29800
2026-07-03T11:59:05,144656368,143831785,142841187,0,824583,29800
2026-07-03T11:59:08,144757442,143917112,142912170,0,840330,29800
2026-07-03T11:59:12,145048641,144211362,143221801,0,837279,29800
2026-07-03T11:59:15,144667477,143842894,142840943,0,824583,29800
2026-07-03T11:59:19,143536315,142689332,141737613,0,846983,29800
2026-07-03T11:59:22,144894649,144064084,143063171,0,830565,29800
2026-07-03T11:59:26,144731990,143897275,142917114,0,834715,29800
2026-07-03T11:59:30,144857662,144033262,143071777,0,824400,29800
2026-07-03T11:59:33,145069331,144238400,143232788,0,830931,29800
2026-07-03T11:59:37,145028193,144187558,143193420,0,840635,29800
2026-07-03T11:59:40,145159541,144314450,143307495,0,845091,29800
2026-07-03T11:59:44,144789302,143951597,142954346,0,837705,29800
2026-07-03T11:59:47,145016597,144176633,143180176,0,839964,29800
2026-07-03T11:59:51,144675655,143851621,142858766,0,824034,29800
2026-07-03T11:59:55,143528442,142683595,141731815,0,844847,29800
2026-07-03T11:59:58,144938044,144100949,143103149,0,837095,29800
2026-07-03T12:00:02,144890987,144065915,143105529,0,825072,29800
2026-07-03T12:00:05,144150022,143320373,142396547,0,829649,29800
2026-07-03T12:00:09,145088007,144248471,143246521,0,839536,29800
2026-07-03T12:00:12,145287042,144458858,143476683,0,828184,29800
2026-07-03T12:00:16,145336969,144503231,143509643,0,833738,29800
