timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-21T17:51:10,356663211,347765772,340629255,0,8897439,29800
2026-07-21T17:51:34,350202595,341541728,334426329,0,8660867,29800
2026-07-21T17:51:58,353108898,344026768,336828362,0,9082130,29800
2026-07-21T17:52:22,351211321,342472085,335378719,0,8739236,29800
2026-07-21T17:52:46,352341871,343502416,336362054,0,8839455,29800
2026-07-21T17:53:10,351370987,342941565,335917048,0,8429422,29800
2026-07-21T17:53:34,354436898,345673065,338519336,0,8763833,29800
2026-07-21T17:53:57,353979563,345028963,337898427,0,8950600,29800
2026-07-21T17:54:21,351199601,342558083,335491267,0,8641518,29800
2026-07-21T17:54:45,351540360,342735756,335626033,0,8804604,29800
2026-07-21T17:55:09,354296151,345524201,338426807,0,8771950,29800
2026-07-21T17:55:33,357423767,348555748,341424053,0,8868019,29800
2026-07-21T17:55:57,357750487,348727134,341566020,0,9023353,29800
2026-07-21T17:56:21,357082948,347879969,340661237,0,9202979,29800
2026-07-21T17:56:44,354170114,345370698,338233571,0,8799416,29800
2026-07-21T17:57:08,357634033,348739036,341588725,0,8894997,29800
2026-07-21T17:57:32,358556881,349578145,342418130,0,8978736,29800
2026-07-21T17:57:56,360859977,351944167,344794832,0,8915810,29800
2026-07-21T17:58:20,353448985,344746371,337657766,0,8702614,29800
2026-07-21T17:58:44,355579229,347111294,340079573,0,8467935,29800
2026-07-21T17:59:08,354182931,345261750,338111195,0,8921181,29800
2026-07-21T17:59:32,354122200,345380768,338246510,0,8741432,29800
2026-07-21T17:59:55,354320137,345489655,338334095,0,8830482,29800
2026-07-21T18:00:19,351126299,342533914,335466427,0,8592385,29800
2026-07-21T18:00:43,352954725,344072179,336938346,0,8882546,29800
2026-07-21T18:01:07,353715159,344893465,337784658,0,8821694,29800
2026-07-21T18:01:31,352725050,343959813,336861687,0,8765237,29800
2026-07-21T18:01:55,355963993,346984341,339843307,0,8979652,29800
2026-07-21T18:02:19,354594733,345607696,338464954,0,8987037,29800
2026-07-21T18:02:42,356739687,347884546,340795636,0,8855141,29800
2026-07-21T18:03:06,354254038,345436067,338262257,0,8817971,29800
2026-07-21T18:03:30,352960705,344462619,337373038,0,8498086,29800
2026-07-21T18:03:54,353448008,344528598,337370474,0,8919410,29800
2026-07-21T18:04:18,358920407,349642049,342416909,0,9278358,29800
2026-07-21T18:04:42,359323420,350660296,343568944,0,8663124,29800
2026-07-21T18:05:06,354497811,345526337,338368946,0,8971474,29800
2026-07-21T18:05:29,353411205,344613620,337495962,0,8797585,29800
2026-07-21T18:05:53,353595165,344818820,337718374,0,8776345,29800
2026-07-21T18:06:17,356783084,347694484,340491499,0,9088600,29800
2026-07-21T18:06:41,356602726,347509365,340341963,0,9093361,29800
2026-07-21T18:07:05,354333505,345559418,338454090,0,8774087,29800
2026-07-21T18:07:29,354896125,345667450,338458117,0,9228675,29800
2026-07-21T18:07:53,356941591,348167016,341044049,0,8774575,29800
2026-07-21T18:08:17,352913586,344074009,336984367,0,8839577,29800
2026-07-21T18:08:40,355703618,346752103,339575485,0,8951515,29800
2026-07-21T18:09:04,355515387,346808622,339671921,0,8706765,29800
2026-07-21T18:09:28,357472046,348536034,341392497,0,8936012,29800
2026-07-21T18:09:52,357731872,349049461,341948526,0,8682411,29800
2026-07-21T18:10:16,358826290,350019611,342886024,0,8806679,29800
2026-07-21T18:10:40,355230475,346618436,339546249,0,8612039,29800
2026-07-21T18:11:04,356857118,347960962,340840985,0,8896156,29800
2026-07-21T18:11:27,356054691,347615870,340554792,0,8438821,29800
2026-07-21T18:11:51,354855659,346064971,338925341,0,8790688,29800
2026-07-21T18:12:15,357006410,348503685,341450359,0,8502725,29800
2026-07-21T18:12:39,354183297,345453888,338328235,0,8729409,29800
2026-07-21T18:13:03,359104428,350203266,343056617,0,8901162,29800
2026-07-21T18:13:27,357205079,348280663,341139813,0,8924416,29800
2026-07-21T18:13:51,352285291,343462865,336345941,0,8822426,29800
2026-07-21T18:14:14,352865368,344118015,336970756,0,8747353,29800
2026-07-21T18:14:38,353498363,344578891,337446707,0,8919472,29800
2026-07-21T18:15:02,353613047,344511386,337354117,0,9101661,29800
2026-07-21T18:15:26,354178414,345316560,338210743,0,8861854,29800
2026-07-21T18:15:50,356569522,347989710,340917645,0,8579812,29800
