timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-03T10:24:35,9690649,9526343,9351905,0,164306,29800
2026-07-03T10:24:36,9521154,9357825,9201332,0,163329,29800
2026-07-03T10:24:37,9583654,9420691,9249794,0,162963,29800
2026-07-03T10:24:37,9554664,9392005,9210608,0,162659,29800
2026-07-03T10:24:38,9667639,9503882,9334876,0,163757,29800
2026-07-03T10:24:39,9643225,9479834,9300452,0,163391,29800
2026-07-03T10:24:40,9689917,9526282,9350867,0,163635,29800
2026-07-03T10:24:40,9608922,9445471,9280982,0,163451,29800
2026-07-03T10:24:41,9624914,9461768,9290992,0,163146,29800
2026-07-03T10:24:42,9558691,9394935,9230751,0,163756,29800
