timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-02T23:26:40,14118433,14003443,13776454,0,114990,29800
2026-07-02T23:26:41,13940639,13840480,13818141,0,100159,29800
2026-07-02T23:26:41,14200952,14104212,13991297,0,96740,29800
2026-07-02T23:26:42,14332971,14235437,14134058,0,97534,29800
2026-07-02T23:26:42,13225491,13112820,12985746,0,112671,29800
2026-07-02T23:26:43,13526088,13410366,13279141,0,115722,29800
2026-07-02T23:26:43,13139676,13012235,12809904,0,127441,29800
2026-07-02T23:26:44,13813380,13704982,13663722,0,108398,29800
2026-07-02T23:26:44,13798670,13682155,13462429,0,116515,29800
2026-07-02T23:26:45,14263880,14166834,14127527,0,97046,29800
2026-07-02T23:26:45,13396878,13296414,13198453,0,100464,29800
2026-07-02T23:26:46,14161036,14063258,13953638,0,97778,29800
2026-07-02T23:26:46,14240931,14129786,14004541,0,111145,29800
2026-07-02T23:26:47,12622710,12510527,12398345,0,112183,29800
2026-07-02T23:26:47,14345117,14247461,14146692,0,97656,29800
2026-07-02T23:26:48,13226100,13108364,12882780,0,117736,29800
2026-07-02T23:26:48,13690150,13591273,13584560,0,98877,29800
2026-07-02T23:26:49,13907252,13803309,13673427,0,103943,29800
2026-07-02T23:26:49,13809047,13709926,13606106,0,99121,29800
2026-07-02T23:26:50,13783412,13655361,13419948,0,128051,29800
2026-07-02T23:26:50,14426356,14317530,14293848,0,108826,29800
2026-07-02T23:26:51,14351220,14253320,14138758,0,97900,29800
2026-07-02T23:26:51,14257776,14159937,14050562,0,97839,29800
2026-07-02T23:26:52,13852015,13753016,13627712,0,98999,29800
2026-07-02T23:26:52,13464993,13364163,13250637,0,100830,29800
2026-07-02T23:26:53,12894742,12792142,12692717,0,102600,29800
2026-07-02T23:26:53,12752042,12647428,12536162,0,104614,29800
2026-07-02T23:26:53,14084193,13976466,13850123,0,107727,29800
2026-07-02T23:26:54,13310879,13210171,13109830,0,100708,29800
2026-07-02T23:26:54,13194425,13091275,12979948,0,103150,29800
2026-07-02T23:26:55,13312404,13211086,13093533,0,101318,29800
2026-07-02T23:26:55,13725978,13627041,13517482,0,98937,29800
2026-07-02T23:26:56,13358791,13253933,13124966,0,104858,29800
2026-07-02T23:26:56,13085659,12963467,12724393,0,122192,29800
2026-07-02T23:26:57,13723231,13623683,13616298,0,99548,29800
2026-07-02T23:26:57,14610558,14459313,14297631,0,151245,29800
2026-07-02T23:26:58,14310449,14212916,14107935,0,97533,29800
2026-07-02T23:26:58,13928859,13829738,13722194,0,99121,29800
2026-07-02T23:26:59,12713835,12606596,12506316,0,107239,29800
2026-07-02T23:26:59,14241358,14143885,14041895,0,97473,29800
2026-07-02T23:27:00,14274012,14177027,14060999,0,96985,29800
2026-07-02T23:27:00,14294214,14197168,14080409,0,97046,29800
2026-07-02T23:27:01,13732998,13634792,13527065,0,98206,29800
2026-07-02T23:27:01,13780971,13666652,13548305,0,114319,29800
2026-07-02T23:27:02,12870084,12743437,12519133,0,126647,29800
