timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-03T10:05:13,356045414,354176400,351890578,0,1869014,29800
2026-07-03T10:05:21,355961491,354096140,351831497,0,1865351,29800
2026-07-03T10:05:29,357324341,355460271,353179759,0,1864070,29800
2026-07-03T10:05:37,357967834,356103581,353832163,0,1864253,29800
2026-07-03T10:05:45,354518625,352648451,350371661,0,1870174,29800
2026-07-03T10:05:54,354293283,352418898,350136982,0,1874385,29800
2026-07-03T10:06:02,355252203,353385509,351117449,0,1866694,29800
2026-07-03T10:06:10,355697088,353829295,351580643,0,1867793,29800
2026-07-03T10:06:18,354985419,353113537,350836809,0,1871882,29800
2026-07-03T10:06:26,356200747,354335518,352051345,0,1865229,29800
2026-07-03T10:06:34,355087652,353214427,350948015,0,1873225,29800
2026-07-03T10:06:42,356803225,354936592,352661085,0,1866633,29800
2026-07-03T10:06:50,354213754,352342299,350063862,0,1871455,29800
