timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-02T21:48:21,17899796,17733964,17569657,0,165832,29800
2026-07-02T21:48:21,17852799,17690629,17534073,0,162170,29800
2026-07-02T21:48:22,17344316,17174456,17008563,0,169860,29800
2026-07-02T21:48:22,17704911,17536637,17360917,0,168274,29800
2026-07-02T21:48:23,17679642,17511918,17335039,0,167724,29800
2026-07-02T21:48:24,17693070,17525224,17349015,0,167846,29800
2026-07-02T21:48:24,18228164,18064224,17916702,0,163940,29800
2026-07-02T21:48:25,18545911,18384169,18223098,0,161742,29800
2026-07-02T21:48:26,18338027,18176528,18012771,0,161499,29800
2026-07-02T21:48:26,17595109,17427629,17247027,0,167480,29800
2026-07-02T21:48:27,17797134,17628861,17463517,0,168273,29800
2026-07-02T21:48:28,18197158,18032852,17862137,0,164306,29800
2026-07-02T21:48:28,17837356,17676102,17503862,0,161254,29800
2026-07-02T21:48:29,18208144,18048782,17894730,0,159362,29800
2026-07-02T21:48:30,18937268,18773267,18616408,0,164001,29800
2026-07-02T21:48:30,18237563,18074111,17901993,0,163452,29800
2026-07-02T21:48:31,18331741,18167373,17994217,0,164368,29800
2026-07-02T21:48:32,18196547,18033279,17869095,0,163268,29800
2026-07-02T21:48:32,17925979,17762222,17590226,0,163757,29800
2026-07-02T21:48:33,18466872,18309463,18131057,0,157409,29800
2026-07-02T21:48:33,18146194,17986832,17827713,0,159362,29800
2026-07-02T21:48:34,18481032,18316604,18146499,0,164428,29800
2026-07-02T21:48:35,18712600,18552993,18370253,0,159607,29800
2026-07-02T21:48:35,18440383,18278457,18123488,0,161926,29800
2026-07-02T21:48:36,17934952,17771378,17606217,0,163574,29800
2026-07-02T21:48:37,17963821,17801224,17645951,0,162597,29800
2026-07-02T21:48:37,17631608,17462419,17288652,0,169189,29800
2026-07-02T21:48:38,18908948,18745374,18575453,0,163574,29800
2026-07-02T21:48:39,18249831,18089065,17939041,0,160766,29800
2026-07-02T21:48:39,18380751,18214370,18045608,0,166381,29800
2026-07-02T21:48:40,18951430,18789015,18609877,0,162415,29800
2026-07-02T21:48:41,18130020,17964432,17792924,0,165588,29800
2026-07-02T21:48:41,18793043,18631605,18471450,0,161438,29800
2026-07-02T21:48:42,18810865,18648451,18487257,0,162414,29800
2026-07-02T21:48:42,17769303,17603898,17429704,0,165405,29800
2026-07-02T21:48:43,18774184,18614699,18460524,0,159485,29800
2026-07-02T21:48:44,18635084,18469679,18303603,0,165405,29800
2026-07-02T21:48:44,18802137,18640333,18467909,0,161804,29800
2026-07-02T21:48:45,18474318,18310439,18151137,0,163879,29800
2026-07-02T21:48:46,18263382,18101883,17940384,0,161499,29800
2026-07-02T21:48:46,18240065,18075393,17909500,0,164672,29800
2026-07-02T21:48:47,17823502,17654862,17477800,0,168640,29800
2026-07-02T21:48:48,17927079,17760880,17582414,0,166199,29800
2026-07-02T21:48:48,17989578,17825516,17659439,0,164062,29800
2026-07-02T21:48:49,18163161,17998245,17823014,0,164916,29800
2026-07-02T21:48:50,18882886,18723097,18562880,0,159789,29800
2026-07-02T21:48:50,18165358,18003188,17837052,0,162170,29800
2026-07-02T21:48:51,17962722,17800369,17627823,0,162353,29800
2026-07-02T21:48:51,17997757,17829056,17635330,0,168701,29800
2026-07-02T21:48:52,18124221,17960952,17796219,0,163269,29800
2026-07-02T21:48:53,17893570,17729203,17563493,0,164367,29800
2026-07-02T21:48:53,18023269,17855301,17679215,0,167968,29800
2026-07-02T21:48:54,18166763,18006912,17835465,0,159851,29800
2026-07-02T21:48:55,18874646,18711866,18559583,0,162780,29800
2026-07-02T21:48:55,19092541,18929212,18754652,0,163329,29800
2026-07-02T21:48:56,17211687,17041766,16857318,0,169921,29800
2026-07-02T21:48:57,18230788,18066909,17908584,0,163879,29800
2026-07-02T21:48:57,17974624,17812210,17646256,0,162414,29800
2026-07-02T21:48:58,18649977,18481826,18300185,0,168151,29800
