timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-03T10:07:42,8116678,7940104,7745830,0,176574,29800
2026-07-03T10:07:43,8129313,7951579,7757731,0,177734,29800
2026-07-03T10:07:43,8055338,7877482,7686992,0,177856,29800
2026-07-03T10:07:44,8074625,7897135,7710124,0,177490,29800
2026-07-03T10:07:45,8080547,7903789,7710003,0,176758,29800
2026-07-03T10:07:46,8061136,7884928,7689738,0,176208,29800
2026-07-03T10:07:46,8038309,7861186,7665996,0,177123,29800
2026-07-03T10:07:47,8097514,7920817,7736613,0,176697,29800
2026-07-03T10:07:48,7994791,7817729,7638835,0,177062,29800
2026-07-03T10:07:49,8118754,7941264,7752482,0,177490,29800
2026-07-03T10:07:49,8078348,7901408,7713481,0,176940,29800
2026-07-03T10:07:50,8130777,7954508,7760662,0,176269,29800
2026-07-03T10:07:51,8095805,7918620,7730143,0,177185,29800
2026-07-03T10:07:52,8017008,7839945,7650859,0,177063,29800
2026-07-03T10:07:52,8100809,7924235,7734050,0,176574,29800
2026-07-03T10:07:53,8077190,7900554,7708354,0,176636,29800
2026-07-03T10:07:54,8061808,7884379,7692546,0,177429,29800
2026-07-03T10:07:55,8074747,7897624,7698833,0,177123,29800
2026-07-03T10:07:56,8077676,7900614,7695292,0,177062,29800
2026-07-03T10:07:56,8057718,7880228,7695903,0,177490,29800
2026-07-03T10:07:57,8060709,7883952,7682109,0,176757,29800
2026-07-03T10:07:58,8081401,7904826,7717937,0,176575,29800
2026-07-03T10:07:59,8125772,7947245,7754741,0,178527,29800
2026-07-03T10:07:59,8070659,7893108,7708355,0,177551,29800
2026-07-03T10:08:00,8121318,7944560,7737163,0,176758,29800
2026-07-03T10:08:01,8109416,7931865,7741984,0,177551,29800
2026-07-03T10:08:02,8020365,7842997,7653240,0,177368,29800
2026-07-03T10:08:02,8016825,7840068,7665203,0,176757,29800
2026-07-03T10:08:03,8028422,7851787,7653911,0,176635,29800
2026-07-03T10:08:04,8056193,7877239,7696697,0,178954,29800
2026-07-03T10:08:05,8066936,7890544,7688640,0,176392,29800
2026-07-03T10:08:05,8046732,7870219,7673626,0,176513,29800
2026-07-03T10:08:06,7957438,7779826,7606365,0,177612,29800
2026-07-03T10:08:07,7975993,7799419,7612713,0,176574,29800
2026-07-03T10:08:08,7897867,7721415,7529461,0,176452,29800
2026-07-03T10:08:08,8012431,7834331,7647685,0,178100,29800
2026-07-03T10:08:09,7936260,7758892,7560832,0,177368,29800
2026-07-03T10:08:10,7956279,7779705,7590373,0,176574,29800
2026-07-03T10:08:11,7961343,7784403,7616314,0,176940,29800
2026-07-03T10:08:11,8051920,7874186,7691814,0,177734,29800
2026-07-03T10:08:12,7970073,7793742,7607525,0,176331,29800
2026-07-03T10:08:13,7995463,7818461,7627177,0,177002,29800
2026-07-03T10:08:14,8000346,7822429,7636516,0,177917,29800
2026-07-03T10:08:14,7974223,7796794,7614177,0,177429,29800
2026-07-03T10:08:15,7952494,7775981,7581035,0,176513,29800
2026-07-03T10:08:16,7915446,7737163,7542095,0,178283,29800
