timestamp,total,package,core,uncore,dram,cpu_temp
2026-08-25T00:04:38,16894793,16629169,16332111,0,265624,29800
2026-08-25T00:04:39,16817158,16548115,16243854,0,269043,29800
2026-08-25T00:04:40,16584369,16324726,16035603,0,259643,29800
2026-08-25T00:04:41,16642352,16381611,16099751,0,260741,29800
2026-08-25T00:04:42,16518696,16258137,15965596,0,260559,29800
2026-08-25T00:04:44,16529072,16268269,15973226,0,260803,29800
2026-08-25T00:04:45,16523090,16261494,15963827,0,261596,29800
2026-08-25T00:04:46,16437763,16177754,15874226,0,260009,29800
2026-08-25T00:04:47,16350666,16091023,15792929,0,259643,29800
2026-08-25T00:04:48,16436969,16176472,15883810,0,260497,29800
2026-08-25T00:04:49,16627765,16365803,16070637,0,261962,29800
2026-08-25T00:04:50,16176533,15916219,15616110,0,260314,29800
2026-08-25T00:04:52,16488606,16228474,15939962,0,260132,29800
2026-08-25T00:04:53,16406696,16144490,15857504,0,262206,29800
2026-08-25T00:04:54,16444111,16183675,15887593,0,260436,29800
2026-08-25T00:04:55,16248432,15987325,15710653,0,261107,29800
2026-08-25T00:04:56,16649127,16385334,16087971,0,263793,29800
2026-08-25T00:04:57,16429035,16168294,15896078,0,260741,29800
2026-08-25T00:04:58,16783709,16518146,16230305,0,265563,29800
2026-08-25T00:05:00,16481403,16219624,15915913,0,261779,29800
2026-08-25T00:05:01,16353902,16093343,15802510,0,260559,29800
2026-08-25T00:05:02,16552876,16292683,16001729,0,260193,29800
2026-08-25T00:05:03,16374103,16113484,15815572,0,260619,29800
2026-08-25T00:05:04,16334613,16074421,15772359,0,260192,29800
2026-08-25T00:05:05,16327107,16064839,15759176,0,262268,29800
2026-08-25T00:05:06,16406758,16146077,15859457,0,260681,29800
2026-08-25T00:05:07,16379047,16118550,15818380,0,260497,29800
2026-08-25T00:05:09,16290303,16030110,15728231,0,260193,29800
2026-08-25T00:05:10,16098225,15836629,15575278,0,261596,29800
2026-08-25T00:05:11,16413959,16152241,15851583,0,261718,29800
2026-08-25T00:05:12,16215840,15956502,15670126,0,259338,29800
2026-08-25T00:05:13,16394367,16133686,15842489,0,260681,29800
2026-08-25T00:05:14,16605792,16343830,16057881,0,261962,29800
2026-08-25T00:05:15,16440326,16179219,15882100,0,261107,29800
2026-08-25T00:05:17,16541584,16280659,15979696,0,260925,29800
2026-08-25T00:05:18,16758380,16493183,16216084,0,265197,29800
2026-08-25T00:05:19,16473896,16211751,15945882,0,262145,29800
2026-08-25T00:05:20,16496663,16236531,15938192,0,260132,29800
2026-08-25T00:05:21,16411884,16150593,15845480,0,261291,29800
2026-08-25T00:05:22,16352864,16092855,15795919,0,260009,29800
2026-08-25T00:05:23,16668841,16402546,16102803,0,266295,29800
2026-08-25T00:05:25,16226644,15966207,15706075,0,260437,29800
2026-08-25T00:05:26,16357136,16095296,15800253,0,261840,29800
2026-08-25T00:05:27,16591145,16328450,16041890,0,262695,29800
2026-08-25T00:05:28,16395040,16136190,15833699,0,258850,29800
2026-08-25T00:05:29,16753315,16487080,16182515,0,266235,29800
2026-08-25T00:05:30,16488178,16227558,15934469,0,260620,29800
2026-08-25T00:05:31,16289936,16029622,15732442,0,260314,29800
2026-08-25T00:05:33,16323628,16063802,15756124,0,259826,29800
2026-08-25T00:05:34,16359516,16100178,15794942,0,259338,29800
2026-08-25T00:05:35,16278522,16018391,15727438,0,260131,29800
