timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-06T23:34:12,50001948,49160946,48301512,0,841002,29800
2026-07-06T23:34:15,50195794,49360774,48439695,0,835020,29800
2026-07-06T23:34:19,50171686,49335872,48447752,0,835814,29800
2026-07-06T23:34:22,50263482,49423579,48541075,0,839903,29800
2026-07-06T23:34:25,51628713,50776298,49928523,0,852415,29800
2026-07-06T23:34:28,50187067,49352108,48464110,0,834959,29800
2026-07-06T23:34:32,50108514,49268917,48364866,0,839597,29800
2026-07-06T23:34:35,50897696,50061090,49183041,0,836606,29800
2026-07-06T23:34:38,51196097,50357049,49442683,0,839048,29800
2026-07-06T23:34:41,50104913,49267269,48369872,0,837644,29800
2026-07-06T23:34:45,51400686,50557976,49655330,0,842710,29800
2026-07-06T23:34:48,51424673,50583488,49676630,0,841185,29800
2026-07-06T23:34:51,50133355,49294734,48415525,0,838621,29800
2026-07-06T23:34:54,50112848,49276119,48406614,0,836729,29800
2026-07-06T23:34:58,50376030,49538630,48674925,0,837400,29800
2026-07-06T23:35:01,50021479,49182186,48276732,0,839293,29800
2026-07-06T23:35:04,50068902,49233577,48323668,0,835325,29800
2026-07-06T23:35:07,50839104,49997797,49082699,0,841307,29800
2026-07-06T23:35:11,50012628,49176937,48279295,0,835691,29800
2026-07-06T23:35:14,49940852,49102475,48205443,0,838377,29800
2026-07-06T23:35:17,50385674,49548457,48650388,0,837217,29800
2026-07-06T23:35:20,50032038,49195492,48294371,0,836546,29800
2026-07-06T23:35:23,50386407,49548335,48665280,0,838072,29800
2026-07-06T23:35:27,50009760,49174557,48272094,0,835203,29800
2026-07-06T23:35:30,50196344,49360164,48479429,0,836180,29800
2026-07-06T23:35:33,50267266,49427974,48520689,0,839292,29800
2026-07-06T23:35:36,49891229,49054928,48185057,0,836301,29800
2026-07-06T23:35:40,50181938,49345454,48445310,0,836484,29800
2026-07-06T23:35:43,49985345,49146969,48266356,0,838376,29800
2026-07-06T23:35:46,50084283,49248714,48346495,0,835569,29800
2026-07-06T23:35:49,50148920,49312191,48417600,0,836729,29800
2026-07-06T23:35:53,51175834,50329095,49419796,0,846739,29800
2026-07-06T23:35:56,50021357,49185238,48293272,0,836119,29800
2026-07-06T23:35:59,51164297,50315545,49393490,0,848752,29800
2026-07-06T23:36:02,50258843,49419734,48515318,0,839109,29800
2026-07-06T23:36:05,49984797,49148739,48256529,0,836058,29800
2026-07-06T23:36:09,49746881,48911068,48037353,0,835813,29800
2026-07-06T23:36:12,50879082,50037592,49162411,0,841490,29800
2026-07-06T23:36:15,50125543,49286556,48385679,0,838987,29800
2026-07-06T23:36:18,50124506,49284359,48406370,0,840147,29800
2026-07-06T23:36:22,50664421,49827570,48932614,0,836851,29800
2026-07-06T23:36:25,50105402,49266842,48359495,0,838560,29800
2026-07-06T23:36:28,49924616,49088986,48204771,0,835630,29800
2026-07-06T23:36:31,50403802,49566523,48674985,0,837279,29800
2026-07-06T23:36:35,49937007,49097714,48210082,0,839293,29800
2026-07-06T23:36:38,50710807,49869867,48972104,0,840940,29800
2026-07-06T23:36:41,50052667,49216549,48324767,0,836118,29800
2026-07-06T23:36:44,49676264,48835141,47968322,0,841123,29800
2026-07-06T23:36:48,50108148,49272701,48369932,0,835447,29800
2026-07-06T23:36:51,49924555,49089291,48181639,0,835264,29800
2026-07-06T23:36:54,50152764,49313838,48418028,0,838926,29800
2026-07-06T23:36:57,50082819,49246395,48341246,0,836424,29800
2026-07-06T23:37:00,50818962,49978449,49069698,0,840513,29800
2026-07-06T23:37:04,-262091726688,-262092585389,49813959,0,858701,29800
2026-07-06T23:37:07,50081415,49243526,48344298,0,837889,29800
2026-07-06T23:37:10,49838556,49002255,48120177,0,836301,29800
2026-07-06T23:37:14,50763175,49920221,49010922,0,842954,29800
2026-07-06T23:37:17,50587211,49743219,48832700,0,843992,29800
2026-07-06T23:37:20,50951896,50112604,49201290,0,839292,29800
