timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-03T12:09:29,36574247,35487763,34730685,0,1086484,29800
2026-07-03T12:09:31,36569242,35499054,34759066,0,1070188,29800
2026-07-03T12:09:34,36756498,35679962,34921481,0,1076536,29800
2026-07-03T12:09:36,36566191,35532746,34791232,0,1033445,29800
2026-07-03T12:09:38,36764005,35702484,34946200,0,1061521,29800
2026-07-03T12:09:41,36713773,35645905,34902132,0,1067868,29800
2026-07-03T12:09:43,36664579,35581635,34832552,0,1082944,29800
2026-07-03T12:09:46,36854398,35771332,35020052,0,1083066,29800
2026-07-03T12:09:48,36895109,35779084,35017672,0,1116025,29800
2026-07-03T12:09:50,36522550,35456635,34711337,0,1065915,29800
2026-07-03T12:09:53,37254788,36177703,35419038,0,1077085,29800
2026-07-03T12:09:55,36579374,35486848,34727694,0,1092526,29800
2026-07-03T12:09:58,36975919,35893402,35126436,0,1082517,29800
2026-07-03T12:10:00,36796293,35704499,34954500,0,1091794,29800
2026-07-03T12:10:03,36094145,35017854,34262730,0,1076291,29800
2026-07-03T12:10:05,36608915,35517732,34752231,0,1091183,29800
2026-07-03T12:10:07,36079619,35028658,34286350,0,1050961,29800
2026-07-03T12:10:10,35946196,34880342,34134190,0,1065854,29800
2026-07-03T12:10:12,36037077,35004182,34270237,0,1032895,29800
2026-07-03T12:10:14,36169586,35105623,34355320,0,1063963,29800
2026-07-03T12:10:17,36212309,35118684,34353489,0,1093625,29800
2026-07-03T12:10:19,36102996,35046114,34317722,0,1056882,29800
2026-07-03T12:10:22,36537322,35451570,34683017,0,1085752,29800
2026-07-03T12:10:24,36583280,35531708,34780978,0,1051572,29800
2026-07-03T12:10:26,36293426,35242220,34486484,0,1051206,29800
2026-07-03T12:10:29,36285979,35202547,34438023,0,1083432,29800
2026-07-03T12:10:31,36420256,35320772,34556797,0,1099484,29800
2026-07-03T12:10:34,36053009,34988741,34246433,0,1064268,29800
2026-07-03T12:10:36,36397916,35361176,34614596,0,1036740,29800
2026-07-03T12:10:38,36270842,35224397,34463535,0,1046445,29800
2026-07-03T12:10:41,36702909,35625275,34877474,0,1077634,29800
2026-07-03T12:10:43,36160307,35078523,34319431,0,1081784,29800
2026-07-03T12:10:46,36392242,35313387,34547702,0,1078855,29800
2026-07-03T12:10:48,36450223,35385102,34631808,0,1065121,29800
2026-07-03T12:10:50,36540189,35475434,34713596,0,1064755,29800
2026-07-03T12:10:53,35920136,34859103,34101902,0,1061033,29800
2026-07-03T12:10:55,36919828,35827179,35074861,0,1092649,29800
2026-07-03T12:10:57,36358550,35277864,34521518,0,1080686,29800
2026-07-03T12:11:00,36544951,35464387,34705112,0,1080564,29800
2026-07-03T12:11:02,36319853,35220796,34467075,0,1099057,29800
2026-07-03T12:11:05,36296355,35233674,34479465,0,1062681,29800
2026-07-03T12:11:07,36259551,35182222,34416538,0,1077329,29800
2026-07-03T12:11:09,36270050,35198336,34466282,0,1071714,29800
2026-07-03T12:11:12,36484282,35424043,34674410,0,1060239,29800
2026-07-03T12:11:14,37060452,35971710,35199495,0,1088742,29800
2026-07-03T12:11:17,36864956,35773590,35014070,0,1091366,29800
2026-07-03T12:11:19,36579252,35489167,34713779,0,1090085,29800
2026-07-03T12:11:21,36592375,35551484,34797580,0,1040891,29800
2026-07-03T12:11:24,36454314,35401460,34645541,0,1052854,29800
2026-07-03T12:11:26,36391692,35304170,34541965,0,1087522,29800
2026-07-03T12:11:29,36222990,35170808,34413791,0,1052182,29800
2026-07-03T12:11:31,36334990,35273774,34518588,0,1061216,29800
2026-07-03T12:11:33,36541105,35488800,34744967,0,1052305,29800
2026-07-03T12:11:36,35943207,34871981,34179050,0,1071226,29800
2026-07-03T12:11:38,36358122,35282380,34553318,0,1075742,29800
2026-07-03T12:11:41,37299954,36171783,35386079,0,1128171,29800
2026-07-03T12:11:43,37011075,35917877,35152314,0,1093198,29800
2026-07-03T12:11:45,36516629,35441376,34688265,0,1075253,29800
2026-07-03T12:11:48,36132842,35093355,34348545,0,1039487,29800
2026-07-03T12:11:50,36618436,35536774,34781039,0,1081662,29800
2026-07-03T12:11:53,36201506,35159089,34411411,0,1042417,29800
2026-07-03T12:11:55,36241850,35174165,34415073,0,1067685,29800
