timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-08T10:09:15,1222372419,1180460112,1162403763,0,41912307,29800
2026-07-08T10:10:01,1240073790,1196241871,1177500465,0,43831919,29800
2026-07-08T10:10:47,1205570951,1160584066,1141534370,0,44986885,29800
2026-07-08T10:11:33,1230514795,1187073988,1168447814,0,43440807,29800
2026-07-08T10:12:18,1222410934,1178274755,1159618186,0,44136179,29800
2026-07-08T10:13:04,1217404110,1172590931,1153557289,0,44813179,29800
2026-07-08T10:13:50,1230063441,1185893205,1167094119,0,44170236,29800
2026-07-08T10:14:35,1228970304,1185287066,1166723637,0,43683238,29800
2026-07-08T10:15:19,1233314896,1190967471,1172794361,0,42347425,29800
2026-07-08T10:16:03,1225928258,1183389915,1165151986,0,42538343,29800
2026-07-08T10:16:47,1221753952,1179278048,1161148639,0,42475904,29800
2026-07-08T10:17:32,1232811847,1188933358,1170294123,0,43878489,29800
2026-07-08T10:18:16,1233358232,1190926029,1172808826,0,42432203,29800
2026-07-08T10:19:01,1225731481,1182775354,1164477061,0,42956127,29800
2026-07-08T10:19:45,1229652248,1187271802,1169091246,0,42380446,29800
2026-07-08T10:20:31,1207827902,1164146617,1145423704,0,43681285,29800
