timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-02T23:07:57,81447668,80960547,80473183,0,487121,29800
2026-07-02T23:07:59,82246859,81761387,81260962,0,485472,29800
2026-07-02T23:08:01,83398102,82918306,82342136,0,479796,29800
2026-07-02T23:08:03,84065092,83585479,83012666,0,479613,29800
2026-07-02T23:08:06,83789459,83302338,82719636,0,487121,29800
2026-07-02T23:08:08,81916233,81437597,80940894,0,478636,29800
2026-07-02T23:08:10,81910374,81431494,80853614,0,478880,29800
2026-07-02T23:08:12,82741305,82258640,81688451,0,482665,29800
2026-07-02T23:08:14,81871190,81372290,80871375,0,498900,29800
2026-07-02T23:08:16,84030302,83550812,82970124,0,479490,29800
2026-07-02T23:08:18,82591769,82111606,81572911,0,480163,29800
2026-07-02T23:08:20,83618193,83139923,82568576,0,478270,29800
2026-07-02T23:08:22,81391515,80912513,80416298,0,479002,29800
2026-07-02T23:08:24,81750095,81261266,80694251,0,488829,29800
2026-07-02T23:08:26,83639068,83162263,82607577,0,476805,29800
2026-07-02T23:08:28,81960667,81468420,80941565,0,492247,29800
2026-07-02T23:08:31,83670990,83194551,82619234,0,476439,29800
2026-07-02T23:08:33,81373632,80892737,80397682,0,480895,29800
2026-07-02T23:08:35,82052708,81574804,81017676,0,477904,29800
2026-07-02T23:08:37,82477389,81983066,81405615,0,494323,29800
2026-07-02T23:08:39,83450408,82972443,82394504,0,477965,29800
2026-07-02T23:08:41,81974948,81489354,80981666,0,485594,29800
2026-07-02T23:08:43,81976963,81490453,80923072,0,486510,29800
2026-07-02T23:08:45,81367528,80884986,80341469,0,482542,29800
2026-07-02T23:08:47,81276281,80798011,80270364,0,478270,29800
2026-07-02T23:08:49,82105320,81617772,81033179,0,487548,29800
2026-07-02T23:08:52,81451086,80963843,80469398,0,487243,29800
2026-07-02T23:08:54,81528294,81052160,80512733,0,476134,29800
2026-07-02T23:08:56,82632662,82144626,81556981,0,488036,29800
2026-07-02T23:08:58,83149140,82678133,82120578,0,471007,29800
2026-07-02T23:09:00,83154327,82650728,81943089,0,503599,29800
2026-07-02T23:09:02,82519808,82043430,81574620,0,476378,29800
2026-07-02T23:09:04,81645116,81159338,80610878,0,485778,29800
2026-07-02T23:09:06,81637913,81158605,80654945,0,479308,29800
2026-07-02T23:09:08,81027929,80540443,80030313,0,487486,29800
2026-07-02T23:09:10,83252411,82775606,82220981,0,476805,29800
2026-07-02T23:09:12,81068030,80587807,80068704,0,480223,29800
2026-07-02T23:09:14,82017185,81537633,80957007,0,479552,29800
2026-07-02T23:09:17,81036720,80549172,80051248,0,487548,29800
2026-07-02T23:09:19,81948338,81459875,80901893,0,488463,29800
2026-07-02T23:09:21,83158234,82677156,82108981,0,481078,29800
2026-07-02T23:09:23,81831822,81346655,80851966,0,485167,29800
2026-07-02T23:09:25,82103916,81612828,81109594,0,491088,29800
2026-07-02T23:09:27,81896030,81420629,80889380,0,475401,29800
2026-07-02T23:09:29,81784032,81298498,80761878,0,485534,29800
2026-07-02T23:09:31,83204010,82732149,82167026,0,471861,29800
2026-07-02T23:09:33,81617162,81118933,80589882,0,498229,29800
2026-07-02T23:09:36,84004912,83517914,82928804,0,486998,29800
2026-07-02T23:09:38,83011018,82539157,81988865,0,471861,29800
2026-07-02T23:09:40,82087009,81602147,81031287,0,484862,29800
2026-07-02T23:09:42,81472692,80992652,80495461,0,480040,29800
2026-07-02T23:09:44,82017307,81517797,80952490,0,499510,29800
2026-07-02T23:09:46,82163302,81677769,81146154,0,485533,29800
2026-07-02T23:09:48,81450231,80971839,80441078,0,478392,29800
2026-07-02T23:09:50,81535496,81048254,80509255,0,487242,29800
2026-07-02T23:09:52,81819127,81329138,80817054,0,489989,29800
2026-07-02T23:09:54,81731479,81247533,80704994,0,483946,29800
