timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-02T19:14:59,6040572,5554795,5368699,0,485777,29800
2026-07-02T19:15:00,6043930,5557237,5366808,0,486693,29800
2026-07-02T19:15:00,5984117,5500414,5331041,0,483703,29800
2026-07-02T19:15:01,5963364,5480882,5308214,0,482482,29800
2026-07-02T19:15:01,6004379,5519395,5336290,0,484984,29800
2026-07-02T19:15:02,6009933,5525193,5333604,0,484740,29800
2026-07-02T19:15:02,5970749,5484361,5288072,0,486388,29800
2026-07-02T19:15:02,5961411,5475023,5290819,0,486388,29800
2026-07-02T19:15:03,5943467,5456713,5278429,0,486754,29800
2026-07-02T19:15:03,5965439,5481248,5290209,0,484191,29800
2026-07-02T19:15:04,5938034,5455308,5273485,0,482726,29800
2026-07-02T19:15:04,5958481,5474290,5285448,0,484191,29800
2026-07-02T19:15:05,5966172,5480211,5294603,0,485961,29800
2026-07-02T19:15:05,5931747,5441941,5243700,0,489806,29800
2026-07-02T19:15:06,5976975,5490953,5297350,0,486022,29800
2026-07-02T19:15:06,5909104,5425096,5241441,0,484008,29800
2026-07-02T19:15:07,5964279,5479417,5283251,0,484862,29800
2026-07-02T19:15:07,6002914,5516465,5324449,0,486449,29800
2026-07-02T19:15:07,5918809,5433031,5257250,0,485778,29800
2026-07-02T19:15:08,5996995,5512804,5318223,0,484191,29800
2026-07-02T19:15:08,5940231,5458299,5281603,0,481932,29800
2026-07-02T19:15:09,5980759,5496324,5309923,0,484435,29800
2026-07-02T19:15:09,5912460,5431077,5240221,0,481383,29800
2026-07-02T19:15:10,5985763,5501573,5307970,0,484190,29800
2026-07-02T19:15:10,5908493,5423631,5244371,0,484862,29800
2026-07-02T19:15:11,5995652,5511522,5330248,0,484130,29800
2026-07-02T19:15:11,5903611,5417772,5235277,0,485839,29800
2026-07-02T19:15:12,5836838,5354112,5179247,0,482726,29800
2026-07-02T19:15:12,5937302,5453599,5272508,0,483703,29800
2026-07-02T19:15:12,5986251,5500596,5317247,0,485655,29800
2026-07-02T19:15:13,5935837,5454576,5278673,0,481261,29800
2026-07-02T19:15:13,5937851,5456285,5275194,0,481566,29800
2026-07-02T19:15:14,5876512,5395739,5210192,0,480773,29800
2026-07-02T19:15:14,5919113,5435411,5249865,0,483702,29800
2026-07-02T19:15:15,5897018,5411729,5234850,0,485289,29800
2026-07-02T19:15:15,6033921,5547105,5355027,0,486816,29800
2026-07-02T19:15:16,5999130,5510362,5330553,0,488768,29800
2026-07-02T19:15:16,5952805,5465745,5292650,0,487060,29800
2026-07-02T19:15:16,5966170,5478501,5278551,0,487669,29800
2026-07-02T19:15:17,5923690,5439500,5260546,0,484190,29800
