timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-19T14:06:07,16596332,16486042,16376728,0,110290,29800
2026-07-19T14:06:08,16580340,16470966,16345112,0,109374,29800
2026-07-19T14:06:08,16604877,16495258,16368977,0,109619,29800
2026-07-19T14:06:09,16092183,15981221,15862996,0,110962,29800
2026-07-19T14:06:09,16512409,16402424,16261860,0,109985,29800
2026-07-19T14:06:10,16554096,16443500,16321492,0,110596,29800
2026-07-19T14:06:10,16124287,16013570,15895528,0,110717,29800
2026-07-19T14:06:11,16551898,16442280,16326191,0,109618,29800
2026-07-19T14:06:11,16117207,16006123,15886556,0,111084,29800
2026-07-19T14:06:12,16564228,16454792,16333393,0,109436,29800
2026-07-19T14:06:12,16578144,16468464,16351520,0,109680,29800
2026-07-19T14:06:13,16128926,16017842,15901082,0,111084,29800
2026-07-19T14:06:13,16614399,16503132,16368671,0,111267,29800
2026-07-19T14:06:14,16535540,16425128,16296956,0,110412,29800
2026-07-19T14:06:14,16571552,16462055,16341083,0,109497,29800
2026-07-19T14:06:15,16576191,16466694,16356037,0,109497,29800
2026-07-19T14:06:15,16573078,16463642,16339252,0,109436,29800
2026-07-19T14:06:16,16542805,16433186,16311970,0,109619,29800
2026-07-19T14:06:16,16529438,16419270,16299030,0,110168,29800
2026-07-19T14:06:17,16583453,16474140,16355671,0,109313,29800
2026-07-19T14:06:17,16152547,16041707,15923909,0,110840,29800
2026-07-19T14:06:18,16584430,16474323,16370503,0,110107,29800
2026-07-19T14:06:18,16663104,16552570,16427326,0,110534,29800
2026-07-19T14:06:19,16596453,16487018,16375019,0,109435,29800
2026-07-19T14:06:19,16073872,15962178,15841451,0,111694,29800
2026-07-19T14:06:20,16569354,16460407,16324115,0,108947,29800
2026-07-19T14:06:20,16583942,16474384,16350545,0,109558,29800
