timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-02T23:12:25,48914364,48084227,47088929,0,830137,29800
2026-07-02T23:12:28,49444209,48612424,47622681,0,831785,29800
2026-07-02T23:12:32,48423765,47607300,46664737,0,816465,29800
2026-07-02T23:12:36,48649656,47841553,46885561,0,808103,29800
2026-07-02T23:12:39,49988703,49158810,48186888,0,829893,29800
2026-07-02T23:12:43,48656674,47843322,46867006,0,813352,29800
2026-07-02T23:12:46,48983090,48151488,47167848,0,831602,29800
2026-07-02T23:12:50,49036679,48218993,47262635,0,817686,29800
2026-07-02T23:12:53,48265746,47455628,46496768,0,810118,29800
2026-07-02T23:12:57,48875851,48052123,47074831,0,823728,29800
2026-07-02T23:13:01,48670773,47847106,46874087,0,823667,29800
2026-07-02T23:13:04,48376158,47557007,46588137,0,819151,29800
2026-07-02T23:13:08,49786737,48954708,47959350,0,832029,29800
2026-07-02T23:13:11,48880001,48049376,47069826,0,830625,29800
2026-07-02T23:13:15,49712825,48881467,47915649,0,831358,29800
2026-07-02T23:13:19,49068234,48255126,47295961,0,813108,29800
2026-07-02T23:13:22,48423094,47604492,46647707,0,818602,29800
2026-07-02T23:13:26,49577144,48746824,47762451,0,830320,29800
2026-07-02T23:13:29,49953608,49121579,48156066,0,832029,29800
2026-07-02T23:13:33,48682188,47869751,46914248,0,812437,29800
2026-07-02T23:13:37,49081417,48250304,47280823,0,831113,29800
2026-07-02T23:13:40,49144894,48313780,47328797,0,831114,29800
2026-07-02T23:13:44,48754453,47943298,46973268,0,811155,29800
2026-07-02T23:13:47,48698423,47884826,46940798,0,813597,29800
2026-07-02T23:13:51,50407220,49573237,48588010,0,833983,29800
2026-07-02T23:13:55,50114802,49283688,48291197,0,831114,29800
2026-07-02T23:13:58,50378777,49546931,48565488,0,831846,29800
2026-07-02T23:14:02,49687739,48856198,47879211,0,831541,29800
2026-07-02T23:14:05,48497435,47685791,46724062,0,811644,29800
2026-07-02T23:14:09,49288387,48457457,47471131,0,830930,29800
2026-07-02T23:14:13,49073116,48247008,47274904,0,826108,29800
2026-07-02T23:14:16,49804682,48974240,47998900,0,830442,29800
2026-07-02T23:14:20,49490168,48658689,47672913,0,831479,29800
2026-07-02T23:14:23,48226378,47417420,46476687,0,808958,29800
2026-07-02T23:14:27,49627925,48796750,47819824,0,831175,29800
2026-07-02T23:14:31,48889645,48066100,47099733,0,823545,29800
2026-07-02T23:14:34,48610897,47797118,46819521,0,813779,29800
2026-07-02T23:14:38,48789975,47969543,47001894,0,820432,29800
2026-07-02T23:14:41,48801084,47979919,47017641,0,821165,29800
2026-07-02T23:14:45,50243646,49412227,48422972,0,831419,29800
2026-07-02T23:14:49,50413322,49580988,48605527,0,832334,29800
2026-07-02T23:14:52,50442315,49610957,48630125,0,831358,29800
2026-07-02T23:14:56,50232904,49402645,48426817,0,830259,29800
2026-07-02T23:15:00,50178522,49347713,48358458,0,830809,29800
2026-07-02T23:15:03,50395622,49563410,48588194,0,832212,29800
2026-07-02T23:15:07,50045588,49218502,48252684,0,827086,29800
2026-07-02T23:15:10,49137936,48324034,47351075,0,813902,29800
2026-07-02T23:15:14,49226254,48398741,47413758,0,827513,29800
2026-07-02T23:15:17,48718930,47905822,46940187,0,813108,29800
2026-07-02T23:15:21,49169979,48342955,47375428,0,827024,29800
2026-07-02T23:15:25,48971799,48148864,47210329,0,822935,29800
2026-07-02T23:15:28,49816217,48994015,48045653,0,822202,29800
2026-07-02T23:15:32,50214838,49383175,48398009,0,831663,29800
2026-07-02T23:15:35,49420528,48599607,47636597,0,820921,29800
2026-07-02T23:15:39,49745235,48921506,47939331,0,823729,29800
2026-07-02T23:15:43,50100458,49269100,48291319,0,831358,29800
2026-07-02T23:15:46,50456353,49624873,48643003,0,831480,29800
2026-07-02T23:15:50,50370050,49538753,48561521,0,831297,29800
2026-07-02T23:15:54,49711055,48879514,47901672,0,831541,29800
2026-07-02T23:15:57,48524595,47723938,46790896,0,800657,29800
2026-07-02T23:16:01,49223873,48401060,47442200,0,822813,29800
2026-07-02T23:16:04,49323665,48493284,47523621,0,830381,29800
