timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-03T00:06:38,70906496,70504580,70025638,0,401916,29800
2026-07-03T00:06:40,70295657,69892216,69459417,0,403441,29800
2026-07-03T00:06:42,69756230,69349005,68871589,0,407225,29800
2026-07-03T00:06:44,69611882,69204291,68741034,0,407591,29800
2026-07-03T00:06:45,69905888,69500738,69035956,0,405150,29800
2026-07-03T00:06:47,70477664,70073246,69598881,0,404418,29800
2026-07-03T00:06:49,71837950,71436523,70977601,0,401427,29800
2026-07-03T00:06:50,70227786,69824345,69358221,0,403441,29800
2026-07-03T00:06:52,69365117,68957526,68493966,0,407591,29800
2026-07-03T00:06:54,69666752,69261541,68798102,0,405211,29800
2026-07-03T00:06:55,69317022,68909369,68444160,0,407653,29800
2026-07-03T00:06:57,70181278,69777409,69329351,0,403869,29800
2026-07-03T00:06:59,70911562,70509341,70041935,0,402221,29800
2026-07-03T00:07:00,70309084,69903873,69424321,0,405211,29800
2026-07-03T00:07:02,70911500,70509341,70049259,0,402159,29800
2026-07-03T00:07:04,69963993,69558843,69094184,0,405150,29800
2026-07-03T00:07:05,69762273,69356940,68893501,0,405333,29800
2026-07-03T00:07:07,69598150,69190131,68730964,0,408019,29800
2026-07-03T00:07:09,70852968,70451296,69978398,0,401672,29800
2026-07-03T00:07:10,70285099,69880986,69411017,0,404113,29800
2026-07-03T00:07:12,70379947,69976444,69506475,0,403503,29800
2026-07-03T00:07:14,70164554,69761052,69301947,0,403502,29800
2026-07-03T00:07:16,69809697,69405157,68939032,0,404540,29800
2026-07-03T00:07:17,70820802,70419497,69950993,0,401305,29800
2026-07-03T00:07:19,70811831,70409854,69961064,0,401977,29800
2026-07-03T00:07:21,70202762,69799382,69336493,0,403380,29800
2026-07-03T00:07:22,70731996,70329898,69876957,0,402098,29800
2026-07-03T00:07:24,70225772,69822758,69362127,0,403014,29800
2026-07-03T00:07:26,69704960,69298895,68826179,0,406065,29800
2026-07-03T00:07:27,69792057,69386114,68897712,0,405943,29800
2026-07-03T00:07:29,69887029,69481756,69016730,0,405273,29800
2026-07-03T00:07:31,69768803,69363286,68894660,0,405517,29800
2026-07-03T00:07:32,70247441,69843755,69387396,0,403686,29800
2026-07-03T00:07:34,69051093,68641426,68172799,0,409667,29800
2026-07-03T00:07:36,69701542,69296087,68838752,0,405455,29800
2026-07-03T00:07:38,69095832,68685493,68218392,0,410339,29800
2026-07-03T00:07:39,69636174,69231268,68756050,0,404906,29800
