timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-03T06:43:55,902384592,898076558,892773776,0,4308034,29800
2026-07-03T06:44:14,904734073,900416335,895120816,0,4317738,29800
2026-07-03T06:44:33,901107435,896797387,891526893,0,4310048,29800
2026-07-03T06:44:51,903617865,899301470,894029755,0,4316395,29800
2026-07-03T06:45:10,902476083,898180501,892917514,0,4295582,29800
2026-07-03T06:45:29,904688602,900382644,895102018,0,4305958,29800
2026-07-03T06:45:47,903601812,899297807,894015839,0,4304005,29800
2026-07-03T06:46:06,905368045,901039381,895725795,0,4328664,29800
2026-07-03T06:46:25,903833441,899528093,894239410,0,4305348,29800
2026-07-03T06:46:44,904450260,900141983,894883696,0,4308277,29800
2026-07-03T06:47:02,905943603,901637584,896354761,0,4306019,29800
2026-07-03T06:47:21,904828372,900510207,895220364,0,4318165,29800
2026-07-03T06:47:40,903174262,898853350,893570406,0,4320912,29800
2026-07-03T06:47:59,903670111,899347124,894060211,0,4322987,29800
2026-07-03T06:48:18,911599961,907241513,901910716,0,4358448,29800
2026-07-03T06:48:36,905017458,900714857,895436611,0,4302601,29800
2026-07-03T06:48:55,904552188,900236831,894952665,0,4315357,29800
2026-07-03T06:49:14,902734261,898417317,893127474,0,4316944,29800
2026-07-03T06:49:33,903637823,899331926,894061737,0,4305897,29800
2026-07-03T06:49:51,901991710,897680625,892393345,0,4311085,29800
2026-07-03T06:50:10,903661322,899339312,894053009,0,4322010,29800
2026-07-03T06:50:29,899865494,895557522,890291666,0,4307972,29800
2026-07-03T06:50:48,903512947,899204913,893920929,0,4308034,29800
2026-07-03T06:51:06,900566238,896256739,890983498,0,4309499,29800
2026-07-03T06:51:25,902930062,898619404,893335909,0,4310658,29800
2026-07-03T06:51:44,903031380,898720051,893449312,0,4311329,29800
2026-07-03T06:52:02,902933236,898626423,893350313,0,4306813,29800
2026-07-03T06:52:21,901510510,897204124,891912451,0,4306386,29800
2026-07-03T06:52:40,903175423,898862323,893582185,0,4313100,29800
2026-07-03T06:52:59,902154856,897842001,892561314,0,4312855,29800
2026-07-03T06:53:17,901425061,897110558,891813085,0,4314503,29800
2026-07-03T06:53:36,904390630,900075394,894787748,0,4315236,29800
2026-07-03T06:53:55,899888993,895587246,890323039,0,4301747,29800
2026-07-03T06:54:14,904119146,899676286,894365875,0,4442860,29800
2026-07-03T06:54:32,899936661,895632167,890378458,0,4304494,29800
2026-07-03T06:54:51,900342055,896034205,890755959,0,4307850,29800
2026-07-03T06:55:10,900506606,896207728,890949074,0,4298878,29800
2026-07-03T06:55:28,901996287,897685690,892425145,0,4310597,29800
2026-07-03T06:55:47,900181960,895873317,890617593,0,4308643,29800
2026-07-03T06:56:06,900791578,896487939,891217201,0,4303639,29800
2026-07-03T06:56:25,901525891,897202843,891930456,0,4323048,29800
2026-07-03T06:56:43,901624157,897323631,892077367,0,4300526,29800
2026-07-03T06:57:02,902414133,898106343,892833163,0,4307790,29800
2026-07-03T06:57:21,902700752,898397968,893127718,0,4302784,29800
2026-07-03T06:57:39,905987183,901657482,896364039,0,4329701,29800
2026-07-03T06:57:58,904159185,899843949,894540679,0,4315236,29800
2026-07-03T06:58:17,904464910,900154679,894854398,0,4310231,29800
2026-07-03T06:58:36,904231451,899914872,894620024,0,4316579,29800
2026-07-03T06:58:54,902586312,898281148,893006564,0,4305164,29800
2026-07-03T06:59:13,905138674,900825453,895529629,0,4313221,29800
2026-07-03T06:59:32,903069465,898760089,893491304,0,4309376,29800
2026-07-03T06:59:51,902082347,897778097,892511692,0,4304250,29800
2026-07-03T07:00:09,903209724,898896381,893615144,0,4313343,29800
2026-07-03T07:00:28,902216075,897912619,892628819,0,4303456,29800
2026-07-03T07:00:47,902773324,898454853,893183749,0,4318471,29800
2026-07-03T07:01:06,901914622,897602133,892331639,0,4312489,29800
