timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-08T05:11:55,271438942,269400373,267223070,0,2038569,29800
2026-07-08T05:12:03,268941938,266953235,264843133,0,1988703,29800
2026-07-08T05:12:10,267834885,265848623,263731685,0,1986262,29800
2026-07-08T05:12:18,267561815,265583548,263481015,0,1978267,29800
2026-07-08T05:12:25,271810217,269805462,267660569,0,2004755,29800
2026-07-08T05:12:33,267862351,265875418,263781796,0,1986933,29800
2026-07-08T05:12:41,269838725,267817917,265694388,0,2020808,29800
2026-07-08T05:12:48,268449325,266467397,264346064,0,1981928,29800
2026-07-08T05:12:56,266800525,264817376,262693786,0,1983149,29800
2026-07-08T05:13:04,277568382,275486783,273244723,0,2081599,29800
2026-07-08T05:13:11,267955857,265982962,263876338,0,1972895,29800
2026-07-08T05:13:19,267889695,265904226,263787715,0,1985469,29800
2026-07-08T05:13:26,266597218,264611444,262491637,0,1985774,29800
2026-07-08T05:13:34,270081461,268043137,265886587,0,2038324,29800
2026-07-08T05:13:41,268210556,266226796,264110408,0,1983760,29800
2026-07-08T05:13:49,268012314,266035452,263934505,0,1976862,29800
2026-07-08T05:13:56,270827249,268830916,266708362,0,1996333,29800
2026-07-08T05:14:04,267885422,265898611,263783504,0,1986811,29800
2026-07-08T05:14:12,271756385,269717572,267535020,0,2038813,29800
2026-07-08T05:14:19,272294531,270241252,268051621,0,2053279,29800
2026-07-08T05:14:27,270133647,268137619,266016347,0,1996028,29800
2026-07-08T05:14:34,269606243,267607652,265504386,0,1998591,29800
2026-07-08T05:14:42,271291420,269261945,267124255,0,2029475,29800
2026-07-08T05:14:50,268986738,267005420,264901421,0,1981318,29800
2026-07-08T05:14:57,268616133,266633411,264522883,0,1982722,29800
2026-07-08T05:15:05,275992702,273917878,271701758,0,2074824,29800
2026-07-08T05:15:13,270409524,268416610,266296254,0,1992914,29800
2026-07-08T05:15:20,269331769,267337878,265223443,0,1993891,29800
2026-07-08T05:15:28,270468485,268477951,266370839,0,1990534,29800
2026-07-08T05:15:35,269501751,267504564,265373527,0,1997187,29800
2026-07-08T05:15:43,268724471,266743580,264629999,0,1980891,29800
2026-07-08T05:15:50,267424730,265426444,263311338,0,1998286,29800
2026-07-08T05:15:58,267780686,265797171,263692379,0,1983515,29800
2026-07-08T05:16:05,267919054,265935782,263812862,0,1983272,29800
2026-07-08T05:16:13,273926423,271911902,269758099,0,2014521,29800
2026-07-08T05:16:20,269129804,267145556,265044853,0,1984248,29800
2026-07-08T05:16:28,272599401,270544718,268346542,0,2054683,29800
2026-07-08T05:16:36,273612886,271570655,269391583,0,2042231,29800
2026-07-08T05:16:44,273152072,271097939,268914412,0,2054133,29800
2026-07-08T05:16:52,273815338,271771887,269581525,0,2043451,29800
2026-07-08T05:16:59,267855637,265869375,263765255,0,1986262,29800
2026-07-08T05:17:07,269361249,267371996,265252922,0,1989253,29800
2026-07-08T05:17:14,268435287,266447804,264359918,0,1987483,29800
2026-07-08T05:17:22,270303324,268313461,266193105,0,1989863,29800
2026-07-08T05:17:29,271121620,269079328,266898181,0,2042292,29800
2026-07-08T05:17:37,278363607,276278712,274047394,0,2084895,29800
2026-07-08T05:17:45,267884689,265906362,263798763,0,1978327,29800
2026-07-08T05:17:53,274176971,272134740,269955669,0,2042231,29800
2026-07-08T05:18:00,268540389,266564015,264447566,0,1976374,29800
2026-07-08T05:18:08,270420023,268414047,266299550,0,2005976,29800
2026-07-08T05:18:15,268712691,266731678,264617731,0,1981013,29800
2026-07-08T05:18:23,271316932,269328168,267231677,0,1988764,29800
2026-07-08T05:18:30,268670454,266678516,264566522,0,1991938,29800
2026-07-08T05:18:38,272044164,270023418,267852769,0,2020746,29800
2026-07-08T05:18:45,269595013,267597642,265466240,0,1997371,29800
2026-07-08T05:18:53,269184798,267196216,265069024,0,1988582,29800
2026-07-08T05:19:01,269649395,267645189,265505362,0,2004206,29800
2026-07-08T05:19:08,268376449,266394521,264279413,0,1981928,29800
2026-07-08T05:19:16,269229719,267211719,265059868,0,2018000,29800
2026-07-08T05:19:23,271180153,269187666,267067187,0,1992487,29800
2026-07-08T05:19:31,271971593,269917827,267732957,0,2053766,29800
2026-07-08T05:19:39,267552843,265570243,263471005,0,1982600,29800
2026-07-08T05:19:46,267649401,265661186,263535824,0,1988215,29800
2026-07-08T05:19:54,268022935,266037222,263918453,0,1985713,29800
2026-07-08T05:20:02,280444167,278331807,276080775,0,2112360,29800
2026-07-08T05:20:09,271604651,269583233,267420580,0,2021418,29800
2026-07-08T05:20:17,270883278,268897932,266784229,0,1985346,29800
2026-07-08T05:20:24,270158732,268155319,266041128,0,2003413,29800
2026-07-08T05:20:32,268370957,266383962,264281367,0,1986995,29800
