timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-09T03:21:00,1254826865,1235064404,1213821783,0,19762461,29800
2026-07-09T03:22:16,1240382077,1220788500,1199594768,0,19593577,29800
2026-07-09T03:23:33,1247474041,1227653291,1205955165,0,19820750,29800
2026-07-09T03:24:49,1232246235,1212523568,1191125369,0,19722667,29800
2026-07-09T03:26:05,1232419330,1212734200,1191247744,0,19685130,29800
2026-07-09T03:27:22,1242509820,1222736555,1201338660,0,19773265,29800
2026-07-09T03:28:38,1233599503,1213849188,1192390563,0,19750315,29800
2026-07-09T03:29:56,1255027670,1235087048,1213681891,0,19940622,29800
2026-07-09T03:31:11,1229468349,1209919388,1189067635,0,19548961,29800
2026-07-09T03:32:28,1235547436,1215710511,1194170710,0,19836925,29800
2026-07-09T03:33:44,1226900180,1207303550,1186215225,0,19596630,29800
2026-07-09T03:35:01,1242515618,1222625105,1200908181,0,19890513,29800
2026-07-09T03:36:18,1242362115,1222515913,1201079811,0,19846202,29800
2026-07-09T03:37:35,1253747157,1233911148,1212555855,0,19836009,29800
2026-07-09T03:38:53,1277693691,1257473222,1235689830,0,20220469,29800
2026-07-09T03:40:09,1244146473,1224487343,1202984591,0,19659130,29800
2026-07-09T03:41:26,1250367833,1230545190,1209098345,0,19822643,29800
2026-07-09T03:42:43,1255233419,1235320690,1213672736,0,19912729,29800
2026-07-09T03:44:00,1244044544,1224179727,1202726169,0,19864817,29800
2026-07-09T03:45:16,1227940521,1208366169,1187290723,0,19574352,29800
2026-07-09T03:46:33,1248831154,1228924467,1207233116,0,19906687,29800
2026-07-09T03:47:49,1228219817,1208500446,1187083204,0,19719371,29800
2026-07-09T03:49:06,1228965664,1209263139,1188051158,0,19702525,29800
2026-07-09T03:50:22,1233844926,1214021307,1192696531,0,19823619,29800
2026-07-09T03:51:39,1219902150,1200194986,1179003940,0,19707164,29800
2026-07-09T03:52:56,1230958824,1211012220,1189335151,0,19946604,29800
2026-07-09T03:54:15,1254547081,1234265578,1212185800,0,20281503,29800
2026-07-09T03:55:32,1233025529,1213166388,1191770081,0,19859141,29800
2026-07-09T03:56:48,1219200553,1199487957,1178113927,0,19712596,29800
2026-07-09T03:58:04,1213836980,1194349359,1173367663,0,19487621,29800
2026-07-09T03:59:20,1248160623,1228396147,1207234947,0,19764476,29800
2026-07-09T04:00:37,1244716724,1224863503,1203663727,0,19853221,29800
2026-07-09T04:01:53,1224036479,1204341827,1183199669,0,19694652,29800
2026-07-09T04:03:10,1227688446,1207808553,1186086990,0,19879893,29800
2026-07-09T04:04:27,1222275253,1202489781,1181009306,0,19785472,29800
