timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-05T14:08:14,20471769186,20386729304,20281189291,0,85039882,29800
2026-07-05T14:14:20,20596020821,20511741252,20407366947,0,84279569,29800
2026-07-05T14:20:28,20386895868,20302283475,20197487784,0,84612393,29800
2026-07-05T14:26:36,20696850641,20612001249,20506742302,0,84849392,29800
2026-07-05T14:32:46,20536224955,20451152296,20345745827,0,85072659,29800
2026-07-05T14:38:54,20545120256,20460421315,20355500258,0,84698941,29800
2026-07-05T14:45:01,20436260549,20351903038,20247396531,0,84357511,29800
2026-07-05T14:51:09,-241585187265,-241669775733,20368678264,0,84588468,29800
2026-07-05T14:57:18,20715402900,20630448467,20525459540,0,84954433,29800
2026-07-05T15:03:26,20618248731,20533575424,20428896860,0,84673307,29800
2026-07-05T15:09:34,20927979688,20843217942,20738971017,0,84761746,29800
2026-07-05T15:15:41,20813516969,20729259738,-241517866148,0,84257231,29800
2026-07-05T15:21:48,20941417031,20856955761,20753246127,0,84461270,29800
2026-07-05T15:27:57,20431736269,20346756079,20241509522,0,84980190,29800
2026-07-05T15:34:05,20507714346,20423008081,20318041492,0,84706265,29800
2026-07-05T15:40:18,20757436973,20671823667,20566034692,0,85613306,29800
2026-07-05T15:46:26,20793860830,20708993982,20604602709,0,84866848,29800
2026-07-05T15:52:35,20374174100,20289450440,20184260889,0,84723660,29800
2026-07-05T15:58:42,20569922133,20485374559,20380854197,0,84547574,29800
2026-07-05T16:04:50,20545289872,20460564442,20355676649,0,84725430,29800
2026-07-05T16:10:56,-241618261522,-241702452041,20336539736,0,84190519,29800
2026-07-05T16:17:05,20496328694,20411510979,20306334795,0,84817715,29800
2026-07-05T16:23:14,20672371639,20587389374,20482065852,0,84982265,29800
2026-07-05T16:29:23,20408910522,20324124118,-241924323483,0,84786404,29800
2026-07-05T16:35:31,20590001611,20505229978,20400304953,0,84771633,29800
2026-07-05T16:41:41,20829434775,20744427119,20639618549,0,85007656,29800
2026-07-05T16:47:48,20804559838,20719995296,20615729267,0,84564542,29800
2026-07-05T16:53:58,20666636241,20581688766,20476738107,0,84947475,29800
2026-07-05T17:00:06,20439103621,20354282000,20249113811,0,84821621,29800
2026-07-05T17:06:17,20887883660,20802500090,20696952936,0,85383570,29800
