timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-08T16:57:46,8370484736,8246473213,8096736901,0,124011523,29800
2026-07-08T17:07:28,8978808496,8845030579,8683927537,0,133777917,29800
2026-07-08T17:16:27,8382616602,8258596839,8109496879,0,124019763,29800
2026-07-08T17:25:26,8373290148,8249104431,8097504294,0,124185717,29800
2026-07-08T17:34:25,8350016405,8226011107,8076264481,0,124005298,29800
2026-07-08T17:43:24,8380038117,8255956770,8105552553,0,124081347,29800
2026-07-08T17:52:23,8393692257,8269679452,8118851531,0,124012805,29800
2026-07-08T18:01:22,8346769587,8222785773,8072116970,0,123983814,29800
2026-07-08T18:10:21,8378451635,8254481920,8104869083,0,123969715,29800
2026-07-08T18:19:22,8489721675,8365380807,8215537501,0,124340868,29800
2026-07-08T18:28:20,8364087718,8240095299,8089187849,0,123992419,29800
2026-07-08T18:37:19,8368255371,8244137647,-254049051415,0,124117724,29800
2026-07-08T18:46:19,8386741775,8262535977,8111299121,0,124205798,29800
2026-07-08T18:55:18,8499425873,8375452313,8225876219,0,123973560,29800
2026-07-08T19:04:17,8378191076,8254189074,8105013675,0,124002002,29800
2026-07-08T19:13:17,8293996102,8169826864,8020328833,0,124169238,29800
2026-07-08T19:22:16,8392319764,8268159071,8119796535,0,124160693,29800
2026-07-08T19:31:15,8302250718,8178225584,8028277177,0,124025134,29800
2026-07-08T19:40:14,8380747648,8256695781,8108091548,0,124051867,29800
2026-07-08T19:49:13,8356933257,8232924602,8084254451,0,124008655,29800
2026-07-08T19:58:12,8353434853,8229395498,8080732304,0,124039355,29800
2026-07-08T20:07:11,8352813334,8228823600,8078750803,0,123989734,29800
2026-07-08T20:16:11,8428579131,8304482586,8155190183,0,124096545,29800
2026-07-08T20:25:10,8370608087,8246495551,8094678497,0,124112536,29800
2026-07-08T20:34:10,8361854264,8237646941,8085914298,0,124207323,29800
2026-07-08T20:43:09,-253769122689,-253893212459,8101826488,0,124089770,29800
2026-07-08T20:52:08,8373806017,8249830687,8100698867,0,123975330,29800
2026-07-08T21:01:08,8374889937,8250742672,8099952470,0,124147265,29800
2026-07-08T21:10:06,8369232787,8245296214,8096869714,0,123936573,29800
2026-07-08T21:19:05,8363241591,8239336207,8090499430,0,123905384,29800
2026-07-08T21:28:08,8427188449,8302292528,8151352912,0,124895921,29800
2026-07-08T21:37:11,8460503305,8335413293,8185378398,0,125090012,29800
2026-07-08T21:46:11,8443717703,8319530032,8167645229,0,124187671,29800
2026-07-08T21:55:10,8539602468,8415535341,8265570942,0,124067127,29800
2026-07-08T22:04:09,8452288848,8328243755,8176178654,0,124045093,29800
2026-07-08T22:13:08,8385433429,8261524566,8110059133,0,123908863,29800
2026-07-08T22:22:11,8439645142,8314612503,8164163975,0,125032639,29800
2026-07-08T22:31:10,8345772031,8221758981,8072298732,0,124013050,29800
2026-07-08T22:40:10,8381692593,8257525247,8108553094,0,124167346,29800
2026-07-08T22:49:09,8377639686,8253687977,8104823368,0,123951709,29800
2026-07-08T22:58:07,8343551272,8219592300,8070706756,0,123958972,29800
2026-07-08T23:07:06,8421207079,8297239440,8147854935,0,123967639,29800
2026-07-08T23:16:05,8398667831,8274715023,8123057330,0,123952808,29800
2026-07-08T23:25:04,8459944895,8335802330,8186484597,0,124142565,29800
2026-07-08T23:34:03,8347451105,8223549261,-254069093722,0,123901844,29800
2026-07-08T23:43:02,8362037065,8238001432,8089615155,0,124035633,29800
2026-07-08T23:52:01,8374125412,8250098325,8098610432,0,124027087,29800
2026-07-09T00:01:02,8502923179,8378381567,8225937072,0,124541612,29800
2026-07-09T00:10:01,8422307540,8298286495,8148342299,0,124021045,29800
2026-07-09T00:19:00,8444303761,8320221437,8170338337,0,124082324,29800
2026-07-09T00:27:59,8312824909,8188901582,8039925706,0,123923327,29800
2026-07-09T00:36:59,8343494875,8219372635,8068231786,0,124122240,29800
2026-07-09T00:45:58,8358630458,8234487282,8084991448,0,124143176,29800
2026-07-09T00:54:57,8375617780,8251619257,8101464612,0,123998523,29800
2026-07-09T01:03:57,8406967371,8282654273,8131348019,0,124313098,29800
2026-07-09T01:12:56,8388460581,8264447654,8115213050,0,124012927,29800
2026-07-09T01:21:55,-253837925185,-253961969729,8030663402,0,124044544,29800
