timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-07T14:28:29,974178537,948236770,936899030,0,25941767,29800
2026-07-07T14:28:58,967836939,942087432,930887021,0,25749507,29800
2026-07-07T14:29:28,965351045,939637732,928386235,0,25713313,29800
2026-07-07T14:29:58,971303299,945590780,934329151,0,25712519,29800
2026-07-07T14:30:28,978184020,952410953,941096162,0,25773067,29800
2026-07-07T14:30:57,967297267,941452118,930153624,0,25845149,29800
2026-07-07T14:31:27,967486110,941606049,930259521,0,25880061,29800
2026-07-07T14:31:57,972781507,946938433,935649949,0,25843074,29800
2026-07-07T14:32:27,974311531,948423536,937102826,0,25887995,29800
2026-07-07T14:32:56,964057286,938246317,926972846,0,25810969,29800
2026-07-07T14:33:26,975744450,949851938,938510598,0,25892512,29800
2026-07-07T14:33:55,964628939,938869423,927621405,0,25759516,29800
2026-07-07T14:34:25,973818429,947984389,936669294,0,25834040,29800
2026-07-07T14:34:55,963492530,937702068,926433785,0,25790462,29800
2026-07-07T14:35:24,957921436,932191156,920981590,0,25730280,29800
2026-07-07T14:35:54,971829910,945997395,934663683,0,25832515,29800
2026-07-07T14:36:24,967528469,941670319,930361205,0,25858150,29800
2026-07-07T14:36:53,971656448,945845906,934600208,0,25810542,29800
2026-07-07T14:37:23,966381376,940556369,929264101,0,25825007,29800
2026-07-07T14:37:53,968489037,942469267,931203548,0,26019770,29800
2026-07-07T14:38:23,981932301,956033075,944652611,0,25899226,29800
2026-07-07T14:38:52,974176705,948275160,936977826,0,25901545,29800
2026-07-07T14:39:22,973617991,947744339,936436446,0,25873652,29800
2026-07-07T14:39:52,972464855,946656084,935388414,0,25808771,29800
2026-07-07T14:40:21,968851951,943063443,931792354,0,25788508,29800
2026-07-07T14:40:51,970205830,944347680,933024711,0,25858150,29800
2026-07-07T14:41:20,970670733,944815758,933548086,0,25854975,29800
2026-07-07T14:41:50,961236981,935433763,924173720,0,25803218,29800
2026-07-07T14:42:20,986941992,961082378,949693308,0,25859614,29800
2026-07-07T14:42:50,980161432,954333861,942979336,0,25827571,29800
2026-07-07T14:43:20,962792456,936917706,925632335,0,25874750,29800
2026-07-07T14:43:49,974798408,949002209,937707866,0,25796199,29800
2026-07-07T14:44:19,975800298,949955271,938662147,0,25845027,29800
2026-07-07T14:44:49,970402302,944586022,933301810,0,25816280,29800
2026-07-07T14:45:19,968815818,943102261,931814326,0,25713557,29800
2026-07-07T14:45:48,967051845,941210969,929946594,0,25840876,29800
2026-07-07T14:46:18,971438981,945624838,934364917,0,25814143,29800
2026-07-07T14:46:47,964951265,939232764,928008061,0,25718501,29800
2026-07-07T14:47:17,973089855,947179521,935898849,0,25910334,29800
2026-07-07T14:47:47,968857261,943079800,931782465,0,25777461,29800
